,0,1,2,3,4,5,6,7,8,9
1769,1.0,0.0,0.0,0.0,7.112366251504909e-17,5.551115123125783e-17,0.0,3.642919299551295e-17,1.5612511283791264e-17,7.112366251504909e-17
1770,0.0,1.942890293094024e-16,0.4964963940655728,0.5035036059344277,0.0,0.0,6.938893903907228e-17,0.0,1.43982048506075e-16,2.651893772300363e-16
1771,7.771561172376096e-16,4.371503159461554e-16,8.673617379884035e-17,0.9999999999999991,0.0,0.0,3.642919299551295e-17,3.400058012914542e-16,1.1102230246251565e-16,0.0
1772,0.0,6.449388482752917e-16,1.0,1.359024469551887e-16,3.991293439367195e-17,4.5102810375396984e-17,0.0,2.024328177114978e-16,0.0,0.0
1773,1.1229191684506508e-15,0.0,0.0,1.0,0.0,6.12070866025048e-16,4.440892098500626e-16,0.0,0.0,0.0
1774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1775,0.9999999999999998,6.938893903907228e-17,4.163336342344337e-17,8.326672684688674e-17,1.3877787807814457e-17,0.0,0.0,0.0,1.3877787807814457e-17,0.0
1776,3.344072250669076e-16,0.0,0.0,2.7093899923095435e-16,4.0928556353207086e-16,0.9999999999999982,1.1289442451371255e-16,8.465450562766819e-16,0.0,2.432791723623085e-16
1777,1.0615030695012027e-16,0.0,1.2895557737757918e-16,0.9999999999999993,0.0,5.854103978922848e-16,3.565151194824928e-17,5.649234294590957e-17,1.3823869842802757e-16,0.0
1778,8.941614399130374e-17,0.0,1.0,0.0,0.0,9.421247201279192e-17,0.0,0.0,5.327534463721839e-16,1.6098378774680373e-16
1779,1.0622626884632375e-16,0.0,0.0,9.927453417951284e-17,0.0,9.34188547419247e-17,0.0,9.017517821235128e-17,1.0,2.0499223612526605e-16
1780,0.0,0.0,0.0,0.0,1.0,3.000871279165169e-17,0.0,0.0,1.4224732503009818e-15,0.0
1781,0.9999999999999967,6.245004513516506e-17,7.28583859910259e-16,5.273559366969494e-16,1.1796119636642288e-16,5.551115123125783e-16,4.0939474033052647e-16,0.0,3.0531133177191805e-16,5.48172618408671e-16
1782,0.0,0.0,1.0,1.3087138757700652e-16,1.289489317291521e-16,0.0,1.8735013540549517e-16,0.0,0.0,0.0
1783,0.0,4.163336342344337e-17,3.3306690738754696e-16,2.8102520310824275e-16,4.198030811863873e-16,0.9999999999999984,3.642919299551295e-16,1.5265566588595902e-16,6.938893903907228e-17,3.4867941867133823e-16
1784,0.0,0.0,3.8499044205407063e-16,1.1102230246251565e-16,0.0,1.7912575961310644e-16,1.0,0.0,2.6743155863039656e-16,1.6367249697147074e-16
1785,1.0,3.642919299551295e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,0.0,1.429412144204889e-15,1.0,0.0,2.3554339011328847e-16,0.0,0.0,0.0,0.0,0.0
1787,0.09180751485364166,0.9081924851463602,0.0,0.0,6.175615574477433e-16,0.0,0.0,0.0,0.0,0.0
1788,0.6188091083312798,9.334980705100193e-17,0.0,2.1684043449710089e-16,1.6210990883003262e-15,4.336808689942018e-17,2.299050706755512e-16,0.0,0.0,0.38119089166871933
1789,5.72271161395835e-16,5.684193759171208e-16,1.0,0.0,0.0,5.625829250139412e-16,0.0,2.4035080973514646e-16,9.76477857992445e-17,0.0
1790,0.20871696122344058,2.5673907444456745e-16,0.0,2.6020852139652106e-16,3.157196726277789e-16,4.85722573273506e-17,0.0,0.0,0.7912830387765599,0.0
1791,2.718584577510745e-16,2.8905245116046077e-16,1.7694892695820943e-16,0.0,0.0,0.0,0.9999999999999996,0.0,2.1913528660217315e-16,5.551115123125783e-17
1792,5.68148811743593e-17,0.14438446690514412,0.0,0.8556155330948557,5.0120990774228665e-17,0.0,0.0,0.0,2.30415428693509e-16,9.081577694662258e-17
1793,0.0,9.969119879075318e-16,0.0,0.0,0.0,0.0,2.4037191160994535e-16,8.675480601599995e-17,1.0,4.85722573273506e-17
1794,1.0,0.0,0.0,0.0,1.457167719820518e-16,0.0,0.0,3.122502256758253e-16,0.0,0.0
1795,1.0,4.163336342344337e-17,4.163336342344337e-16,1.457167719820518e-16,6.38378239159465e-16,0.0,6.938893903907228e-17,2.498001805406602e-16,5.551115123125783e-17,0.0
1796,0.0,5.682741968766698e-16,9.853229343548264e-16,1.0,0.0,2.6961283800863694e-17,1.3306719260440473e-17,0.0,0.0,0.0
1797,1.0,1.8041124150158794e-16,0.0,3.226585665316861e-16,0.0,0.0,1.9081958235744878e-16,0.0,0.0,3.2959746043559335e-16
1798,1.3141225284366537e-16,0.0,0.0,1.0,0.0,2.750842038364074e-16,9.225701705516108e-17,0.0,0.0,1.1082383488330479e-16
1799,0.05660908982622656,1.491862189340054e-16,9.020562075079397e-17,0.9433909101737723,0.0,1.231653667943533e-16,0.0,5.84601811404184e-16,4.3021142204224816e-16,2.8102520310824275e-16
1800,1.0,9.71445146547012e-17,5.620504062164855e-16,0.0,0.0,4.2327252813834093e-16,2.42861286636753e-16,0.0,0.0,0.0
1801,3.3853685667475352e-16,3.8277351782387864e-16,1.501140397668485e-16,1.8020418011035172e-16,0.0,4.135552994966519e-16,1.1717034548683819e-16,0.9999999999999989,0.0,7.391488065962721e-17
1802,0.0,0.0,1.534976401632318e-16,9.762558933181077e-16,5.317305266088948e-16,4.647441786425447e-16,0.9999999999999993,3.6037116502762735e-16,0.0,3.624856062868717e-17
1803,3.5469404709980215e-16,3.410919857618921e-16,0.306798467160983,3.066716229960808e-16,2.5677459438853645e-16,4.62697022442843e-16,4.227920167486413e-16,0.6932015328390141,1.5878408214653203e-16,4.873401936320743e-16
1804,1.0,6.661338147750939e-16,3.0184188481996443e-16,3.2612801348363973e-16,0.0,0.0,0.0,0.0,0.0,1.457167719820518e-16
1805,3.0791814567036475e-17,1.1102230246251565e-16,1.0,9.020862692604368e-17,0.0,0.0,0.0,0.0,0.0,0.0
1806,0.08013484791621919,0.15949500432475475,7.196934020958778e-16,0.7603701477590252,7.037014200517167e-16,2.986434884111322e-16,2.975050761300224e-16,0.0,0.0,1.868622444278767e-16
1807,1.0,5.100087019371813e-16,2.7755575615628914e-16,4.0419056990259605e-16,0.0,0.0,0.0,0.0,1.1032841307212493e-15,0.0
1808,9.080054599937283e-16,0.9999999999999998,2.367739275908672e-16,0.0,1.6034440453417443e-16,0.0,0.0,2.2199990483653414e-16,4.2684530053809507e-16,1.8282428496915914e-16
1809,1.975624029186595e-17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1810,0.6538964872141585,5.681219383824043e-16,3.0184188481996443e-16,0.0,2.1684043449710089e-16,0.0,5.551115123125783e-17,0.0,0.346103512785841,6.071532165918825e-18
1811,1.0,0.0,2.0816681711721685e-17,1.3877787807814457e-17,7.632783294297951e-17,0.0,2.7755575615628914e-17,9.020562075079397e-17,3.469446951953614e-17,0.0
1812,0.0,0.0,2.2655043503621046e-16,1.0,1.1445187694195888e-16,0.0,3.1589256155287774e-16,0.0,0.0,1.9603310377913908e-16
1813,0.18540217616318724,1.2815269678778662e-15,1.3357370765021415e-16,2.949029909160572e-17,3.5908775952719907e-16,4.774826367626162e-16,0.8145978238368103,1.4051260155412137e-16,0.0,1.8106176280507924e-16
1814,2.1942709178604324e-18,4.579669976578771e-16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1796119636642288e-16
1815,0.0,1.0039218397182658e-16,0.0,0.0,0.0,2.383627624118021e-16,0.817317688131674,6.42845941306614e-16,0.0,0.1826823118683257
1816,0.5260249249842991,0.22284493723058116,0.0,0.2511301377851204,3.9895251815677546e-16,0.0,6.776263578034403e-17,1.6019764724831131e-16,3.4256045266037316e-16,0.0
1817,0.5023710751002096,0.0,0.0,2.3678975447083417e-16,2.3418766925686896e-17,0.49762892489979005,6.429318882839041e-17,0.0,2.2724877535296173e-16,4.0766001685454967e-17
1818,0.0,9.62014019273097e-16,0.0,1.0,0.0,0.0,0.0,1.662197709653048e-15,2.1995400964069814e-16,0.0
1819,0.4592653438913451,1.4972832002024816e-16,1.1254018550399536e-16,0.39951818210454226,0.0,0.0,0.1412164740041131,1.986258379993444e-16,0.0,4.7704895589362195e-17
1820,0.0,3.2153817449844315e-16,0.0,1.7792138281032692e-17,6.430441455852415e-16,4.163336342344337e-17,0.9999999999999994,1.656300434478301e-16,0.0,0.0
1821,0.011658330996135169,0.9883416690038638,6.38378239159465e-16,2.445960101127298e-16,0.0,2.0816681711721685e-17,2.983724378680108e-16,2.2898349882893854e-16,4.85722573273506e-17,0.0
1822,1.0,0.0,3.642919299551295e-16,2.0816681711721685e-17,6.938893903907228e-18,4.215378046623641e-16,0.0,5.898059818321144e-17,2.463307335887066e-16,0.0
1823,0.6237692405815327,8.283304597789254e-17,1.8127860323957634e-16,0.376230759418467,3.3176586478056436e-17,2.469812548921979e-16,0.0,0.0,0.0,4.336808689942018e-18
1824,0.9999999999999993,0.0,5.134781488891349e-16,0.0,0.0,2.0816681711721685e-16,0.0,5.551115123125783e-17,1.1102230246251565e-16,6.938893903907228e-17
1825,0.0,0.0,1.0,0.0,0.0,0.0,4.829470157119431e-15,0.0,0.0,0.0
1826,0.9999999999999997,0.0,6.938893903907228e-18,0.0,9.020562075079397e-17,1.1796119636642288e-16,0.0,4.85722573273506e-17,0.0,2.7755575615628914e-16
1827,0.0,1.7074614655133492e-16,0.0,1.0,0.0,0.0,8.604228440844963e-16,0.0,0.0,0.0
1828,0.9999999999999999,0.0,4.380176776841438e-16,0.0,3.7816971776294395e-16,1.9255430583342559e-16,0.0,0.0,0.0,2.3678975447083417e-16
1829,1.0,1.3877787807814457e-16,0.0,5.828670879282072e-16,0.0,0.0,0.0,1.3877787807814457e-17,0.0,0.0
1830,0.0,0.07977092899602653,0.0,0.0,0.0,3.5777619453747045e-16,0.9202290710039749,9.301507210328518e-17,6.476920431704635e-16,3.344294401343432e-16
1831,1.0,0.0,1.3877787807814457e-17,6.938893903907228e-17,1.0061396160665481e-16,1.4224732503009818e-16,0.0,0.0,0.0,3.165870343657673e-16
1832,4.9366540000120275e-16,0.0,2.107832232584385e-16,0.0,0.0,7.10069738206849e-17,0.9999999999999999,0.0,0.0,1.239568498422898e-16
1833,0.0,7.216449660063518e-16,1.2224163675116969e-16,0.0,0.0,0.0,1.4419984670380398e-16,0.0,0.9999999999999997,6.838112385394754e-17
1834,1.5246411082571478e-15,2.167069847937016e-16,0.0,0.9999999999999996,0.0,2.42861286636753e-17,0.0,0.0,4.076843135131042e-16,7.56133978367548e-17
1835,0.44656102246104556,1.3791051634015616e-16,3.2341750805242597e-16,0.0,2.400423609882907e-16,0.0,0.0,1.6328084717631697e-16,0.0,0.5534389775389557
1836,0.25717060726659696,5.204170427930421e-18,1.444157293750692e-16,0.7428293927334031,0.0,2.5326962749261384e-16,0.0,2.480654570646834e-16,0.0,8.500145032286355e-17
1837,1.0,1.6653345369377348e-16,0.0,2.636779683484747e-16,0.0,0.0,0.0,0.0,0.0,3.400058012914542e-16
1838,0.6229804029613597,0.37701959703864,6.114900252818245e-17,0.0,0.0,0.0,2.1337098754514727e-16,0.0,0.0,3.122502256758253e-17
1839,4.651854345864129e-16,2.69920607712937e-16,6.283431952879301e-17,2.753389043392382e-16,0.27390316446698526,0.0,6.659437635993233e-16,4.481942296482618e-16,3.402369251979227e-16,0.7260968355330124
1840,1.2911598144839871e-16,0.0,9.931922146843087e-17,3.84084830487185e-16,0.0,4.941394152456304e-16,1.1453025834962525e-16,0.9999999999999997,0.0,0.0
1841,0.0,0.0,0.0,0.9999999999999993,4.926614671774132e-16,7.494005416219807e-16,2.0122792321330962e-16,3.642919299551295e-16,1.942890293094024e-16,4.475586568020162e-16
1842,0.3698884755098067,0.0,0.0,0.6301115244901945,1.9949319973733282e-16,0.0,8.72565908416334e-16,0.0,0.0,0.0
1843,0.9999999999999999,0.0,1.1796119636642288e-16,0.0,0.0,4.0939474033052647e-16,1.8041124150158794e-16,0.0,0.0,1.942890293094024e-16
1844,0.0,0.0,2.14352557694861e-15,0.0,0.34699118247717825,6.435450150759056e-16,6.439406673819299e-17,0.0,0.0,0.653008817522821
1845,4.1662551877965776e-16,0.0,0.0,0.0,3.1612593272880927e-16,6.995681087139012e-17,0.9999999999999996,5.168166670522329e-16,1.2071730385977114e-16,5.820741704216405e-16
1846,2.5449274560250575e-16,0.0,0.0,1.4167612010671757e-16,0.0,0.0,2.498001805406602e-16,1.0,2.908152404012767e-16,0.0
1847,0.0,1.3351318070054822e-16,6.15058048578446e-17,0.0,4.081447128884649e-16,2.7710116582583737e-16,2.1242392915467753e-16,1.4514444353100466e-16,0.9999999999999992,7.710694055818679e-16
1848,0.9999999999999999,5.551115123125783e-17,0.0,0.0,7.216449660063518e-16,0.0,1.3877787807814457e-17,1.3877787807814457e-17,0.0,1.6653345369377348e-16
1849,0.9999999999999997,8.326672684688674e-17,4.475586568020162e-16,0.0,0.0,1.5265566588595902e-16,1.734723475976807e-17,0.0,0.0,0.0
1850,0.5324951813136386,0.0,0.0,0.025804500884139235,0.44170031780222274,1.1470858984896637e-16,3.2742905609062234e-16,0.0,0.0,0.0
1851,0.299423697606575,0.38204079759093934,4.388850394221322e-16,0.0,0.0,2.2985086056692694e-17,1.1188966420050406e-16,0.0,0.3185355048024861,0.0
1852,1.0,0.0,0.0,4.649058915617843e-16,0.0,0.0,3.677613769070831e-16,0.0,1.1379786002407855e-15,0.0
1853,3.9179894609715166e-16,0.9999999999999988,4.163336342344337e-16,2.1417351062933168e-16,0.0,0.0,2.0396493353270004e-16,1.3961562349396917e-16,2.3599816079292406e-16,3.258834068581064e-16
1854,0.21061439991654637,0.7893856000834543,5.065392549852277e-16,0.0,0.0,2.463307335887066e-16,0.0,0.0,0.0,2.1510571102112408e-16
1855,0.18748435723666534,9.475926987523309e-17,2.905661822261152e-16,1.3877787807814457e-17,1.0061396160665481e-16,0.8125156427633348,0.0,0.0,1.9949319973733282e-16,0.0
1856,2.0258219993824472e-16,0.9999999999999989,0.0,1.5265566588595902e-16,4.529447345178665e-17,2.916672712595856e-16,2.0833502999033794e-16,2.8753821836544664e-16,1.775905072862395e-16,0.0
1857,0.0,0.9627736987439335,0.0,0.03722630125606691,5.939980254410535e-17,0.0,3.8699980695231864e-17,4.0225965182970017e-16,0.0,3.7124138108035676e-17
1858,0.0,1.0,0.0,0.0,0.0,1.4130792100227022e-16,0.0,0.0,9.71445146547012e-16,0.0
1859,1.9688448461198455e-16,3.1449726522849655e-16,9.997436719700183e-17,0.9999999999999996,0.0,0.0,0.0,0.0,0.0,0.0
1860,5.214104353539016e-16,8.827201759534083e-17,0.0,0.05829076748738036,1.6595611281964175e-16,4.4055306965460117e-16,0.0,0.94170923251262,1.6248606077875012e-16,0.0
1861,0.6039311654516315,0.0,0.0,0.39606883454837033,0.0,1.97758476261356e-16,1.942890293094024e-16,1.7867651802561113e-16,0.0,0.0
1862,2.10650008114602e-16,3.611002150514896e-16,0.0,3.863769073855394e-16,4.85722573273506e-16,2.431294039815542e-16,3.41935475581236e-16,3.4577287892491913e-16,1.4409595458310356e-16,0.9999999999999977
1863,0.9709278260089121,5.0133508455729725e-16,0.029072173991087566,2.7755575615628914e-17,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0
1864,0.0,3.902376664133116e-16,0.9999999999999991,2.7347984926759224e-16,3.737288010142984e-16,5.968243866800108e-16,3.304432455999094e-16,1.1640188138851435e-16,0.0,2.7769808756367365e-16
1865,2.7755575615628914e-17,0.9999999999999996,0.0,3.9898639947466563e-16,1.6653345369377348e-16,3.469446951953614e-17,5.898059818321144e-16,3.7816971776294395e-16,0.0,0.0
1866,0.0,0.0,4.5670854313101504e-17,3.87922151165485e-16,2.7097258202494956e-16,0.0,2.636764371199995e-16,3.716564133250576e-17,0.9999999999999984,7.216449660063518e-16
1867,1.3535908724551575e-16,1.693964931114865e-16,0.0,0.6562443583593446,3.103713942151271e-16,4.117629486288127e-17,0.0,0.0,0.0,0.34375564164065525
1868,0.0,0.0,0.0,0.0,0.0,2.42861286636753e-16,0.0,0.0,1.0,4.163336342344337e-17
1869,0.3958629576585182,0.0,3.95516952522712e-16,0.0,1.1752751549742868e-15,0.0,0.6041370423414821,0.0,0.0,3.209238430557093e-16
1870,3.951598227309959e-16,0.05914618325436519,0.44644123420250087,0.49441258254313175,5.961665077538866e-16,2.560727629431831e-16,1.6266813417383295e-16,3.4528189927681434e-16,3.2669097115774874e-16,1.8806984078070719e-16
1871,0.0,0.0,0.0,0.0,7.013499491331218e-17,0.0,0.0,1.0,0.0,0.0
1872,1.671130759732383e-17,1.2657516322857212e-16,0.0,0.9999999999999999,0.0,5.664422216184379e-17,0.0,1.1807142421451725e-17,0.0,1.8377349553712976e-16
1873,0.0,1.0,9.992007221626409e-16,8.769509403777032e-17,0.0,0.0,0.0,0.0,0.0,0.0
1874,7.649952713955835e-16,7.886915354625957e-16,6.871266619921276e-16,0.9999999999999964,2.9554799526816854e-16,4.1302244968818134e-16,0.0,3.909677094713604e-16,1.381782241097525e-16,2.872427320654691e-16
1875,0.0,3.489699862218854e-17,3.2739239676182463e-17,1.9577704772505448e-16,0.0,1.0547118733938987e-15,0.9999999999999996,0.0,0.0,8.012858750646779e-17
1876,0.036896000602711664,2.3700659490533127e-16,4.0570845294407576e-16,5.809155240177333e-16,3.619066851756614e-16,0.25989506613949487,0.7032089332577907,3.0292608699244994e-16,4.885414989219683e-16,3.3436794999452957e-16
1877,4.85413082204522e-16,0.0,0.0,0.0,5.628267107026292e-16,0.0,1.0,1.6930901125533637e-15,0.0,0.0
1878,2.37223874222409e-16,0.0,0.0,0.0,2.858308053895689e-16,0.0,0.0,0.0,1.0,3.2101997760139534e-17
1879,1.7554167342883509e-16,4.212379237644129e-16,0.0,2.3245294578089215e-16,0.9999999999999989,0.0,0.0,0.0,8.353960570279471e-17,4.3021142204224816e-16
1880,1.5614385732523926e-16,0.0,7.41070213932e-17,1.0,0.0,0.0,0.0,2.8719549426847625e-16,0.0,0.0
1881,0.9999999999999994,5.828670879282072e-16,5.551115123125783e-17,1.3877787807814457e-17,1.1102230246251565e-16,0.0,0.0,8.326672684688674e-17,0.0,0.0
1882,0.7798218859213442,3.677613769070831e-16,4.718447854656915e-16,0.22017811407865495,0.0,0.0,3.7816971776294395e-16,0.0,7.979727989493313e-17,2.393918396847994e-16
1883,1.0,0.0,1.6306400674181987e-16,9.71445146547012e-17,0.0,4.5102810375396984e-17,1.1796119636642288e-16,0.0,1.491862189340054e-16,0.0
1884,1.6958497395219844e-16,0.0,0.13294422103348122,0.8670557789665188,0.0,9.40944832042801e-17,0.0,2.4606759545110803e-17,0.0,2.7260888798346525e-16
1885,1.0547118733938987e-15,0.0,0.0,0.0,0.0,2.3592239273284576e-16,3.885780586188048e-16,0.0,0.9999999999999993,0.0
1886,0.0,0.0,2.5403013017628905e-16,0.0,6.254950398449343e-16,3.917792684033245e-16,0.00853224976137465,0.0,0.0,0.9914677502386251
1887,6.365705093170099e-17,5.600038815895499e-18,3.1994021041504343e-16,0.9999999999999999,0.0,0.0,1.0898858192421235e-16,3.3306690738754696e-16,0.0,0.0
1888,0.0,0.0,0.7160909310713456,0.2839090689286539,0.0,2.9414260728706234e-16,8.032997396345291e-16,0.0,3.646018445183549e-16,0.0
1889,0.16777326231516365,1.3877787807814457e-16,0.8322267376848347,1.4224732503009818e-16,0.0,2.684484579074109e-16,7.632783294297951e-17,1.491862189340054e-16,1.491862189340054e-16,8.638922910364499e-16
1890,1.0,2.0122792321330962e-16,0.0,0.0,1.5959455978986625e-16,4.5102810375396984e-17,2.1510571102112408e-16,0.0,0.0,3.400058012914542e-16
1891,4.2327252813834093e-16,0.0,2.0816681711721685e-17,0.0,0.0,1.7520707107365752e-16,0.0,1.0,0.0,0.0
1892,0.0,5.551115123125783e-16,0.0,0.9999999999999967,3.6434837448684637e-16,6.447492846001126e-16,6.115933375106537e-16,8.03529376378207e-16,1.1917315277142732e-15,4.143405452565915e-16
1893,0.9999999999999998,8.326672684688674e-17,2.463307335887066e-16,3.0878077872387166e-16,0.0,8.326672684688674e-17,0.0,3.191891195797325e-16,7.28583859910259e-17,1.5265566588595902e-16
1894,0.9999999999999998,0.0,5.551115123125783e-17,1.8735013540549517e-16,2.42861286636753e-16,1.3877787807814457e-17,0.0,2.7755575615628914e-16,0.0,6.938893903907228e-18
1895,0.0,1.0,2.535963190926386e-16,0.0,0.0,1.3610555437780654e-16,0.0,0.0,0.0,0.0
1896,4.23010487780299e-16,2.136299740533988e-16,0.9999999999999989,0.0,1.2768228788178454e-16,3.0188735189965767e-16,2.6940356183499805e-16,1.0744252436257602e-16,0.0,1.990946681422375e-16
1897,0.7739527298013171,0.22604727019868281,3.7296554733501353e-16,0.0,0.0,0.0,3.9898639947466563e-17,8.673617379884035e-18,2.42861286636753e-17,6.245004513516506e-17
1898,1.27675647831893e-15,0.0,0.9999999999999997,0.0,0.0,0.0,0.0,2.8449465006019636e-16,0.0,2.7538735181131813e-16
1899,0.9424612696772801,0.0,2.3071822230491534e-16,0.05753873032271953,9.194034422677078e-17,0.0,0.0,0.0,1.6306400674181987e-16,1.249000902703301e-16
1900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8207768082892638e-17,0.0,1.0
1901,0.0,3.5388358909926865e-16,0.9999999999999962,5.698235708221782e-16,4.1238878391599783e-16,1.2814630667260722e-15,1.0871678126743444e-15,3.459231254092376e-16,3.4356680638405396e-17,9.053620108552568e-16
1902,0.9999999999999993,5.368969158148218e-16,0.0,4.0592529337857286e-16,0.0,0.0,0.0,3.5908775952719907e-16,7.129713486264677e-16,0.0
1903,5.551115123125783e-17,4.0939474033052647e-16,4.2327252813834093e-16,0.0,0.0,0.0,1.3530843112619095e-16,0.9999999999999992,2.3592239273284576e-16,8.673617379884035e-17
1904,1.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,2.498001805406602e-16,0.0,0.0,0.0
1905,1.6942683622048344e-16,0.0,0.8274310206053551,0.172568979394646,0.0,1.0724327857223784e-16,7.885561980917924e-17,0.0,2.919459472869479e-16,2.662582838129278e-16
1906,8.434574014766708e-16,3.182860367120156e-16,0.0,3.219646771412954e-15,1.8895841007364587e-16,0.0,6.842003334211141e-17,0.0,0.9999999999999982,0.0
1907,1.2588930909883541e-16,2.7218062339036537e-16,1.0480607513252387e-16,0.0,5.978195680830658e-16,4.852191596709572e-16,0.0,3.93817121514209e-16,0.9999999999999976,7.070086376293429e-16
1908,7.157645581833602e-17,0.9999999999999991,4.50591620032988e-16,2.220446049250313e-16,5.426803593586909e-16,0.0,9.483346193222868e-18,0.0,8.187219737167026e-18,4.251739714603434e-17
1909,0.8451871659898176,0.0,0.0,0.0,3.0184188481996443e-16,0.0,0.0,0.0,0.15481283401018398,0.0
1910,0.6349285974932212,0.36507140250677855,5.434021288497348e-16,0.0,0.0,3.903127820947816e-18,0.0,3.0921445959286586e-16,0.0,2.242130092700023e-16
1911,1.0,5.707240235963695e-16,0.0,0.0,0.0,0.0,2.3418766925686896e-16,1.6653345369377348e-16,2.5153490401663703e-16,2.0643209364124004e-16
1912,7.01642348083466e-16,0.0,0.0,0.9999999999999999,2.7755575615628914e-16,6.972191107531812e-17,5.24485281159662e-18,1.628909420741232e-16,0.0,0.0
1913,1.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,8.326672684688674e-17,0.0
1914,0.0,0.0,9.367506770274758e-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1915,0.0,0.0025581864518292204,0.0,5.123629055276573e-16,0.0,0.0,1.6389780518481706e-16,0.0,0.9974418135481713,1.5797426890919637e-16
1916,0.0,0.0,0.7609005596649331,0.23909944033506617,0.0,0.0,3.5052529038539273e-16,0.0,0.0,2.184221119759591e-15
1917,3.346263149737168e-17,0.4235073370377457,2.9779027077481776e-16,1.5628829445886253e-16,7.773445105634173e-17,0.0,0.3817457126642029,2.1923191004462768e-16,0.19474695029805064,0.0
1918,0.9999999999999984,3.5865407865820487e-16,2.9967348047499343e-16,0.0,0.0,0.0,9.8879238130678e-17,2.1033522146218786e-16,9.905271047827569e-16,5.377642775528102e-17
1919,0.0,1.544491041148946e-15,6.361204684952624e-16,0.0,5.536933149415527e-16,4.708692523867033e-16,0.22699100824852592,3.05395320476057e-16,0.7730089917514718,2.372453526626961e-17
1920,0.0,1.0,0.0,0.0,6.012811681708955e-16,0.0,0.0,0.0,0.0,8.881784197001252e-16
1921,0.0,0.0,0.0,0.14623169493545798,0.0,0.0,0.0,9.552931165041154e-16,0.8537683050645447,0.0
1922,1.0760678388970566e-16,0.6995550391518262,0.0,0.0,0.0,0.0,0.0,0.0,0.3004449608481773,0.0
1923,0.0,5.398828812681486e-16,3.443293779259788e-16,0.9999999999999998,1.7758093912043845e-16,0.0,3.45764398628996e-16,2.5072750480542074e-16,0.0,0.0
1924,0.5702703656282198,0.0,0.22846806728039115,0.2012615670913894,1.1362438767648086e-16,0.0,0.0,0.0,0.0,0.0
1925,0.6217046281852496,0.3782953718147512,0.0,2.1055206189668496e-16,0.0,5.854691731421724e-17,1.981921571303502e-16,4.740131898106625e-16,1.9060274192295168e-16,0.0
1926,0.21096976348110413,0.7890302365188954,0.0,1.5178830414797062e-16,0.0,3.0617869350990645e-16,0.0,0.0,6.331740687315346e-17,1.708702623837155e-16
1927,3.4348237586724546e-16,1.5907917696420815e-16,0.0,0.0,0.0,0.27795017136155065,0.7220498286384486,3.3716267014381127e-16,4.894890452204479e-16,3.2607155644107227e-16
1928,0.0,1.0,0.0,0.0,1.789592068520653e-16,1.3240824089788004e-16,1.0964304105824114e-16,2.4069863880212753e-16,0.0,0.0
1929,5.190700760500486e-16,4.1002122595706625e-16,1.035019660610671e-16,0.0,6.334452834720302e-17,9.800646097753026e-17,0.0,0.9999999999999992,6.193891378613934e-16,7.52307742313342e-17
1930,4.220179611662877e-16,1.0108761367478425e-16,3.613333074709533e-17,0.0,0.0,1.928885389066082e-16,3.8492662698865325e-17,0.9999999999999999,3.873829290819531e-17,3.3762620867538295e-17
1931,6.761661281219166e-17,1.0824674490095276e-15,4.3853073775164356e-17,0.0,0.0,0.9999999999999994,2.420738487750571e-17,0.0,5.740297510223027e-17,2.127413680482324e-17
1932,0.16919031834906373,1.448494102440634e-16,0.8308096816509357,0.0,4.735795089416683e-16,2.168404344971009e-18,0.0,1.5005358067199381e-16,1.6740081543176188e-16,3.686287386450715e-16
1933,1.0,0.0,0.0,1.249000902703301e-16,0.0,0.0,0.0,4.163336342344337e-17,1.6653345369377348e-16,0.0
1934,1.038385066909671e-16,1.5982669661366064e-16,9.367506770274758e-16,7.908696344057781e-17,0.0,2.2551010526121923e-16,0.9999999999999984,3.497474716368707e-16,1.0118356193880423e-16,0.0
1935,0.0,0.0,3.3298598866539097e-16,0.0,0.6605703831182523,0.0,1.093542450714828e-16,0.3394296168817496,0.0,0.0
1936,0.0,3.5896177201640504e-16,9.477481483373956e-17,0.9999999999999999,0.0,0.0,2.7892005538105546e-16,2.0345303092929287e-17,0.0,6.439071483634007e-17
1937,7.548291957439905e-16,0.0,1.0,2.1234836504150171e-16,0.0,0.0,4.673756635444194e-16,3.2012218799753404e-17,1.507590741427615e-17,0.0
1938,0.0,0.0,2.0667035861350128e-16,0.5153837919493761,2.4852683663557543e-16,2.798955847101101e-16,0.48461620805062333,0.0,0.0,2.0775723702214805e-16
1939,1.0,0.0,2.220446049250313e-16,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0
1940,1.0,6.696032617270475e-16,0.0,1.3877787807814457e-17,0.0,0.0,3.469446951953614e-16,0.0,1.1796119636642288e-16,0.0
