,0,1,2,3,4,5,6,7,8,9
2896,0.0,1.0,0.0,1.3877787807814457e-16,1.9502405213264495e-16,3.336441203620493e-16,9.565471229864571e-17,1.2497449262173295e-18,4.9110849677715567e-17,0.0
2897,0.0,1.0,0.0,1.8723698166775373e-18,7.334830206061321e-17,4.103641777836806e-17,0.0,0.0,1.4144846166949625e-16,4.426973977813647e-17
2898,0.0,1.1102230246251565e-16,1.9997332930317428e-17,5.591879564072105e-17,0.0,4.325093088628319e-16,3.330821077738174e-16,0.0,0.9999999999999996,3.19103344204743e-17
2899,1.942890293094024e-16,1.0,0.0,0.0,0.0,2.7755575615628914e-17,1.734723475976807e-17,0.0,0.0,0.0
2900,6.38378239159465e-16,4.0766001685454967e-17,1.3877787807814457e-17,0.0,1.3877787807814457e-16,2.671474153004283e-16,5.551115123125783e-17,1.457167719820518e-16,0.999999999999999,0.0
2901,0.5026362025411655,0.0,0.4973637974588349,0.0,0.0,0.0,0.0,1.3183898417423734e-16,9.540979117872439e-18,8.673617379884035e-19
2902,0.0,0.0,0.0,0.0,1.1359127148301068e-17,1.0,0.0,0.0,8.084655052295482e-17,0.0
2903,0.0,4.701100619897147e-16,1.5872719805187785e-16,1.0495077029659683e-16,1.708702623837155e-16,1.6306400674181987e-16,2.445960101127298e-16,0.9999999999999988,1.5525775109992423e-16,2.1510571102112408e-16
2904,4.827396019292966e-17,0.0,0.0,0.0,2.0816681711721685e-17,0.0,0.0,0.0,0.0,1.0
2905,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2906,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2907,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2908,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2909,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2910,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2911,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2912,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2913,0.0,0.0,1.0,9.315704776196555e-17,1.9505896679788741e-16,1.3701793132413348e-16,0.0,4.7430675432049124e-17,0.0,0.0
2914,0.0,9.71445146547012e-17,0.0,0.0,7.415160707171959e-17,1.7400269139796519e-16,1.0,0.0,0.0,0.0
2915,2.7755575615628914e-17,1.0,0.0,7.28583859910259e-17,0.0,1.5959455978986625e-16,3.8163916471489756e-17,1.1622647289044608e-16,9.71445146547012e-17,0.0
2916,1.600361428923591e-17,1.0,0.0,3.677003356026691e-17,0.0,0.0,0.0,0.0,5.175837122539871e-17,9.738394220659418e-17
2917,2.67768397874983e-16,0.999999999999999,5.643027889850105e-19,0.0,7.216449660063518e-16,1.2455208450801698e-16,8.391397940954582e-17,7.806104417534445e-17,3.6221754890325536e-17,9.259114016845933e-17
2918,3.2476709331274685e-17,8.764981923556337e-17,0.9999999999999998,1.3462988318930301e-16,0.0,1.079940891592321e-16,3.031730872592555e-17,0.0,1.1596952144758635e-17,7.652853418657002e-17
2919,0.0,1.3460907586081636e-16,3.339076391668857e-16,3.5272935364162815e-16,0.0,1.0,4.09872813577989e-17,2.826622870523479e-16,0.0,1.1849061552577463e-16
2920,1.8740976762115492e-16,0.0,1.2513764773155422e-16,1.0,0.0,0.0,5.763336729122596e-17,0.0,0.0,0.0
2921,0.0,9.472984318835935e-17,8.854580344561655e-16,1.8543950761566644e-16,0.0,0.0,3.4561140090485944e-17,1.0,0.0,0.0
2922,0.0,0.0,6.3651386940114e-17,0.0,1.0622655653199883e-16,1.942890293094024e-16,0.9999999999999999,0.0,1.1378608320997949e-16,1.4585395162743964e-16
2923,2.0347782110258963e-16,1.2248482990606465e-16,2.4139338523244846e-17,0.9999999999999989,2.1919601816149356e-16,1.346100089612832e-16,1.3334564463217936e-16,0.0,2.1551152407625408e-16,5.96662747729041e-17
2924,0.0,0.0,0.0,1.0,7.159586993836667e-17,0.0,2.9562849691534186e-16,0.0,0.0,1.1545638823331013e-17
2925,5.629635369430763e-17,0.9999999999999996,3.3306690738754696e-16,0.0,0.0,1.1601306218147535e-16,7.733538780094101e-17,1.729980758865024e-16,2.519425611002906e-17,1.1533948133766514e-16
2926,0.9999999999999993,6.522560269672795e-16,3.122502256758253e-17,6.938893903907228e-18,5.0306980803327406e-17,3.122502256758253e-17,4.163336342344337e-17,0.0,3.9898639947466563e-17,0.0
2927,0.0,5.551115123125783e-17,0.0,1.179977171743708e-16,1.194173820143646e-16,0.0,1.0,2.666870163060434e-16,0.0,0.0
2928,1.0,0.0,1.734723475976807e-17,0.0,1.0408340855860843e-16,0.0,0.0,1.1796119636642288e-16,2.0816681711721685e-17,0.0
2929,1.492104224145098e-16,5.134781488891349e-16,8.405576397938712e-17,0.0,0.0,4.157198045432952e-17,0.0,8.145416402090944e-17,1.7386464724844777e-16,0.9999999999999993
2930,4.977636522062229e-17,0.9999999999999983,2.3410683417183336e-16,1.5275557559287696e-15,0.0,3.021775960634742e-16,5.724587470723463e-16,0.0,3.358495743135945e-17,4.262019914008233e-17
2931,1.0511202304379794e-16,1.1701689036132775e-16,0.0,0.0,0.0,0.0,1.0,0.0,1.6653345369377348e-16,0.0
2932,0.0,0.0,6.679072229792203e-17,0.0,0.0,2.4911551817458963e-16,0.0,0.0,1.0,1.983503291669795e-17
2933,0.9999999999999992,0.0,1.1449174941446927e-16,0.0,4.163336342344337e-17,3.2786273695961654e-16,6.175615574477433e-16,0.0,0.0,1.491862189340054e-16
2934,0.0,5.856945563269844e-16,0.0,2.636779683484747e-16,3.0762634983802424e-17,3.939654461701649e-17,2.3592239273284576e-16,0.0,1.1995476557431592e-16,0.999999999999999
2935,2.4136980096464843e-17,0.0,0.0,0.0,5.273559366969494e-16,0.0,0.0,0.0,0.0,1.0
2936,1.3946213586108333e-16,1.1318995896845676e-16,0.9999999999999992,4.565655760974898e-17,5.426135681649812e-17,1.4812688264407637e-16,7.632783294297951e-17,1.1909554238152529e-16,1.352582831130249e-16,5.732875372500525e-17
2937,0.0,0.0,1.0,0.0,1.912424057337518e-16,0.0,0.0,0.0,0.0,0.0
2938,0.0,0.0,0.0,1.5508427875232655e-15,0.0,0.0,0.9999999999999996,9.730334304231924e-17,0.0,0.0
2939,1.0,0.0,1.214306433183765e-17,1.3877787807814457e-16,1.3877787807814457e-16,0.0,0.0,0.0,3.2959746043559335e-17,6.678685382510707e-17
2940,0.0,1.8117018830658812e-16,1.0,8.710218315402232e-17,0.0,0.0,0.0,0.0,4.163336342344337e-16,0.0
2941,2.2853461741380323e-16,0.9999999999999998,1.1185641595073387e-16,0.0,6.774367380894388e-17,1.8899627097845625e-16,1.098868098093893e-16,2.326066763049161e-16,1.1824028862497146e-16,1.1806725186317955e-16
2942,0.0,2.9847881201895367e-17,7.156977853089391e-17,1.249000902703301e-16,1.2958040568470287e-16,1.0025853189722105e-16,6.046980749465166e-17,0.0,0.9999999999999997,1.3067266544959909e-17
2943,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2944,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2945,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2946,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2947,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2948,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2949,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2950,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2951,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2952,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2953,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2954,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2955,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2956,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2957,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2958,2.851733581952996e-16,0.0,1.0,3.466188340398826e-16,0.0,2.1096179260586494e-16,2.8131600847257254e-17,0.0,8.482124290812699e-17,2.250479761421259e-16
2959,0.9999999999999996,2.1510571102112408e-16,1.3877787807814457e-17,0.0,2.914335439641036e-16,1.3877787807814457e-17,2.0296264668928643e-16,2.185751579730777e-16,0.0,2.0122792321330962e-16
2960,1.8870729893599768e-16,3.053595179871126e-17,0.0,0.0,1.282149581233831e-16,0.0,0.0,0.0,1.169198107815502e-16,1.0
2961,6.453171330633722e-16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2962,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2963,0.0,2.800203657326402e-17,1.0534832355282797e-16,0.9999999999999989,7.292700405193669e-17,2.7100663804367372e-17,6.139529501714952e-17,4.996003610813204e-16,3.6431779020124105e-16,5.017000412706092e-16
2964,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2965,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2966,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.984795992119984e-17,4.336808689942018e-17,0.0
2968,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2969,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2970,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2971,1.7351701030187533e-16,4.208294491839072e-17,1.6768714529014988e-16,7.952566804830744e-18,0.0,9.662117993414152e-17,0.4802812423349995,0.5197187576650003,0.0,4.065839203893415e-17
2972,0.0,1.457167719820518e-16,7.879317323011004e-17,0.9999999999999992,0.0,1.3900428683109982e-16,3.3853215867089856e-16,6.24164974768287e-17,1.5622563453036647e-16,2.873433109558002e-17
2973,0.0,1.9441355792929338e-15,2.406405499822312e-16,5.596962668261007e-16,0.0,0.9999999999999976,4.515890692829189e-16,2.6981683870881356e-16,0.0,0.0
2974,3.1008719070019244e-17,1.942890293094024e-16,2.1379297683224352e-16,0.0,0.9999999999999999,0.0,6.153254702399948e-17,0.0,1.742999152839453e-17,0.0
2975,1.0,0.0,0.0,8.326672684688674e-17,0.0,5.204170427930421e-17,1.6653345369377348e-16,1.5265566588595902e-16,0.0,0.0
2976,0.9999999999999998,1.6306400674181987e-16,0.0,1.8735013540549517e-16,6.886852199627924e-16,1.3183898417423734e-16,4.979740578225922e-16,2.0025214125807267e-16,3.4998046127832083e-16,5.4969050145015075e-17
2977,0.0,1.94258184533895e-16,7.291805274220458e-17,1.0152485463611007e-16,0.0,1.723714107069102e-16,8.743006318923108e-16,0.9999999999999988,0.0,0.0
2978,0.0,1.9949319973733282e-16,3.642919299551295e-17,1.8735013540549517e-16,0.9999999999999994,1.8735013540549517e-16,1.3183898417423734e-16,1.1796119636642288e-16,5.421010862427522e-17,5.117434254131581e-17
2979,1.9309584077171855e-16,1.933954066735776e-16,0.999999999999999,8.151169502521715e-17,0.0,0.0,0.0,0.0,8.713429994168643e-17,4.996003610813204e-16
2980,3.3306690738754696e-16,3.191891195797325e-16,0.0,1.214306433183765e-16,1.0061396160665481e-16,1.5959455978986625e-16,0.9999999999999991,0.0,0.0,1.1102230246251565e-16
2981,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.942890293094024e-16,0.0,0.0
2982,8.385037610938367e-17,1.0,1.0194855363951511e-17,0.0,0.0,4.996003610813204e-16,0.0,0.0,1.2114931843867432e-16,1.6667539870422787e-17
2983,2.545354264718108e-16,3.768206723721531e-16,5.874221864826492e-17,0.0,3.9366176760056354e-16,1.4729972604427713e-16,3.304596279422829e-16,4.3361610789681867e-16,7.32096365792926e-16,0.9999999999999987
2984,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2985,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2986,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2987,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
2988,3.4339783891343784e-16,0.36506292989300204,0.33000467467994726,9.351943754640644e-17,1.280504000731603e-16,0.30493239542704964,0.0,3.066820055291962e-16,1.7480708873179758e-16,2.434984599682821e-16
2989,1.0,1.2576745200831851e-17,0.0,1.0256552551712872e-16,0.0,8.001412032943023e-17,9.324138683375338e-18,4.336808689942018e-17,7.177418381854039e-17,0.0
2990,0.0,4.159535650442175e-16,0.0,1.4599732492091057e-16,1.587702755682424e-16,2.9230867721167317e-16,2.592186070199347e-16,0.0,0.0,0.9999999999999997
2991,3.885780586188048e-16,0.9999999999999996,5.689893001203927e-16,0.0,0.0,0.0,1.6653345369377348e-16,1.3877787807814457e-17,6.938893903907228e-17,2.636779683484747e-16
2992,0.0,2.718387894527396e-16,1.0,0.0,0.0,6.418438449897465e-16,0.0,2.5044959701119923e-16,0.0,9.992007221626409e-16
2993,1.0,6.765421556309548e-17,1.3877787807814457e-16,5.637851296924623e-17,7.632783294297951e-17,0.0,0.0,1.0408340855860843e-16,0.0,1.3877787807814457e-17
2994,4.57723273169598e-16,1.0,2.1182327414233463e-16,0.0,0.0,0.0,0.0,1.0051156238446163e-16,4.249034065553123e-17,4.249034065553123e-17
2995,1.4048479840818301e-18,0.0,0.9999999999999988,0.0,8.487239227712214e-17,1.900043569054434e-16,2.7188430148820622e-17,7.771561172376096e-16,1.7242292630210783e-16,1.3717089253155641e-16
2996,0.9999999999999972,5.204170427930421e-17,1.2793585635328952e-17,1.9671764217576992e-15,0.0,0.0,0.0,0.0,9.020562075079397e-16,9.84455572616838e-17
2997,2.591128397582222e-16,1.8572499744691398e-17,0.0,3.5899289588299214e-16,1.3267396232536207e-16,0.0,0.9999999999999997,5.025988545934274e-17,6.861232339735918e-17,2.3464967949103536e-16
2998,1.1245998513483673e-16,0.5601288706438152,0.0,0.4398711293561852,0.0,0.0,3.398993934188911e-17,0.0,4.163336342344337e-17,0.0
2999,0.0,0.0,0.0,0.0,0.9999999999999986,0.0,3.2448011394625743e-16,0.0,3.673324218845845e-16,1.1657341758564144e-15
3000,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3001,2.3281724205013305e-16,1.0,0.0,4.810460953354293e-16,4.327247491204505e-17,1.8965975459464023e-18,1.473471911281782e-17,0.0,8.11575478558071e-17,8.079768606532329e-17
3002,1.0,4.5102810375396984e-17,0.0,0.0,7.979727989493313e-17,0.0,6.418476861114186e-17,6.765421556309548e-17,9.71445146547012e-17,1.3010426069826053e-16
3003,1.0,0.0,6.765421556309548e-17,5.898059818321144e-17,0.0,0.0,0.0,0.0,6.938893903907228e-17,2.1163626406917047e-16
3004,0.576223244970373,8.187894806610529e-16,8.881784197001252e-16,0.0,0.0,0.4237767550296268,0.0,0.0,0.0,0.0
3005,3.9496876521487894e-17,1.0,4.2672455832763893e-17,4.690213569679037e-17,4.177761797054157e-17,3.4066351898067016e-17,0.0,0.0,1.657417853925599e-18,0.0
3006,0.0,1.0,0.0,1.0964324989833299e-16,0.0,0.0,0.0,1.6383929191256333e-16,0.0,0.0
3007,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3008,1.7139458932190175e-16,1.328673757051854e-16,0.9999999999999991,4.264881594470869e-17,1.2113118706809374e-17,9.203980647984446e-17,1.1292305327479812e-16,1.3877787807814457e-16,3.3895452120516605e-17,1.350772860466822e-16
3009,0.0,0.0,0.0,1.3320498789869054e-16,0.0,0.0,0.0,0.0,1.0,0.0
3010,2.6550678106111296e-16,1.9039943102385453e-16,2.4195499338893595e-16,4.252917651222286e-16,0.0,0.0,0.0,7.972598086931375e-17,3.0210385486099173e-16,0.9999999999999998
3011,6.61615152359029e-17,6.719036204246553e-17,3.076662408882977e-17,0.0,0.0,1.4082128148180294e-16,2.498001805406602e-16,0.0,1.0,7.59735822554884e-17
3012,1.0,0.0,1.3877787807814457e-16,0.0,0.0,6.071532165918825e-17,0.0,0.0,0.0,3.885780586188048e-16
3013,0.9999999999999998,8.847089727481716e-17,0.0,0.0,5.689893001203927e-16,0.0,0.0,0.0,0.0,4.5102810375396984e-17
3014,0.0,1.942890293094024e-16,1.0,0.0,0.0,0.0,1.5511476775429153e-16,1.9979986765552165e-16,0.0,1.187553172787119e-17
3015,0.0,0.9999999999999996,2.8780861176747214e-16,1.8116312380662185e-16,2.0787971341653404e-16,0.0,1.433852314491203e-16,5.74976794131965e-17,1.2925068928623008e-16,1.9517321781239379e-16
3016,3.0853836941707457e-18,0.9999999999999993,8.646343225054872e-18,0.0,1.213767111078898e-16,5.689893001203927e-16,3.770693388759712e-17,2.23928225639836e-16,1.261401176147057e-16,0.0
3017,0.9999999999999987,0.0,1.1657341758564144e-15,0.0,3.122502256758253e-17,5.724587470723463e-17,2.237793284010081e-16,0.0,5.0306980803327406e-17,9.367506770274758e-17
3018,1.0,0.0,0.0,0.0,0.0,0.0,1.249000902703301e-16,9.020562075079397e-17,0.0,2.42861286636753e-17
3019,0.9999999999999993,4.2240516640035253e-16,0.0,9.43689570931383e-16,1.3877787807814457e-16,2.7755575615628914e-17,1.1015494072452725e-16,0.0,0.0,0.0
3020,3.3429133331364357e-16,0.0,0.0,0.49155292363538095,3.2446080110093734e-16,0.5084470763646185,2.1988247423826342e-16,7.000609460934845e-17,0.0,1.8100714935021564e-16
3021,0.0,1.936649335515243e-16,1.4838628137479366e-16,1.3160282355544473e-16,0.0,0.9999999999999996,0.0,1.147971838991912e-16,3.701612142299467e-16,0.0
3022,3.0019343723682774e-16,0.0,5.598999948210648e-17,0.0,1.0,6.971395596940987e-17,0.0,0.0,0.0,1.8550867426567578e-16
3023,3.2996348927326337e-16,0.9999999999999992,6.155332937360615e-17,5.4228985706939345e-17,2.470976528608052e-16,8.017182270809952e-16,1.7976616646602548e-16,1.8184748809247787e-16,2.2959289885404165e-16,0.0
3024,0.0,1.0,0.0,3.4654237224091044e-16,3.907352545663436e-16,1.2857924769098192e-16,3.7346543240664784e-16,0.0,0.0,4.2024508458782375e-17
3025,1.2311599877502264e-16,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3026,3.10850104555026e-16,2.4364902988333433e-16,6.540537596960575e-17,1.0817399041888906e-16,7.216449660063518e-16,1.4240720079052653e-16,7.138921479725644e-17,2.33320082811453e-17,6.649541908559672e-17,0.9999999999999982
3027,0.9999999999999994,0.0,3.0531133177191805e-16,2.3462135012586316e-16,8.326672684688674e-17,1.249000902703301e-16,0.0,2.1250362580715887e-17,5.551115123125783e-17,8.023096076392733e-17
3028,9.874219130371995e-18,0.0,0.0,0.0,0.0,8.31417941517136e-17,2.7070053878499652e-17,0.0,1.0,0.0
3029,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3030,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3031,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3032,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3033,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3034,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3035,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3036,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3037,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.8588538711470936e-17
3039,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3040,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3041,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3042,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3043,0.0,1.2230465593954333e-16,1.8562192242009083e-16,0.0,1.2781677497835589e-17,0.9999999999999998,2.7755575615628914e-16,0.0,0.0,5.640008625076068e-17
3044,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3045,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3046,6.390814048268522e-17,3.0212890452945214e-17,1.7595833625061527e-16,1.7222159461993364e-16,0.0,1.885638305735856e-16,2.962985787106542e-16,0.0,0.0,0.9999999999999997
3047,0.0,0.0,4.163336342344337e-17,0.0,0.0,0.0,0.0,0.4986026839400947,0.0,0.5013973160599061
3048,0.0,0.0,0.0,0.9999999999999991,1.6514567491299204e-15,3.698660391011175e-17,0.0,0.0,0.0,0.0
3049,0.0,4.753142324176451e-16,0.0,0.9999999999999997,0.0,0.0,6.591949208711867e-17,9.957312752106873e-16,9.367506770274758e-17,0.0
3050,0.9999999999999998,3.408731630294426e-16,3.469446951953614e-17,0.0,0.0,9.8879238130678e-17,0.0,2.2551405187698492e-17,0.0,0.0
3051,1.0571374069041262e-15,0.0,3.783421203665591e-17,2.4841240175987878e-15,1.903402729810091e-16,1.8272873827844998e-16,0.0,0.9999999999999963,0.0,0.0
3052,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
3053,1.2505676098061706e-16,6.214317982779327e-17,1.5617266566999302e-16,4.7989597289548387e-17,9.374693888407308e-17,0.0,0.9999999999999998,7.774211196956844e-17,1.071636284177563e-16,8.271208916864499e-17
3054,1.2212453270876722e-15,0.0,0.0,0.0,1.1102230246251565e-16,1.0,0.0,0.0,0.0,0.0
3055,9.35335873538648e-18,4.1936399590475025e-17,0.0,0.9999999999999999,9.764566222056746e-17,0.0,0.0,1.9081958235744878e-16,1.9835923175080717e-17,0.0
3056,3.333057726937882e-16,0.0,0.0,0.0,1.0,0.0,4.4106433897186486e-17,1.0417967963587093e-16,1.5273546450338625e-16,0.0
3057,3.0531133177191805e-16,1.0,0.0,1.734723475976807e-16,0.0,0.0,0.0,0.0,1.249000902703301e-16,0.0
3058,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.055473120021895e-17,5.273559366969494e-16
3059,0.0,5.48172618408671e-16,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3060,5.551115123125783e-17,8.326672684688674e-17,0.0,0.0,1.3183898417423734e-16,0.0,1.0,0.0,6.938893903907228e-18,0.0
3061,0.0,0.0,2.0986411783071526e-17,1.0,0.0,3.985934894922321e-17,2.9255458912372724e-16,0.0,0.0,0.0
3062,0.0,1.0,1.1321374161799482e-16,7.682353889263433e-16,0.0,2.483047084939779e-16,0.0,0.0,1.6901501632156112e-16,0.0
3063,0.9999999999999998,0.0,0.0,0.0,7.355227538141662e-16,0.0,0.0,0.0,0.0,3.122502256758253e-17
3064,9.65479203858593e-17,0.9999999999999989,5.828670879282072e-16,1.8626681599210239e-16,1.9360078183578409e-16,1.168661534097125e-16,0.0,1.4564774261711525e-17,1.6812585358035935e-17,9.71445146547012e-17
3065,1.0,0.0,0.0,0.0,1.249000902703301e-16,8.326672684688674e-17,5.551115123125783e-17,0.0,0.0,0.0
3066,1.0888803841326465e-16,0.0,0.9999999999999987,2.0647397367480068e-16,0.0,0.0,0.0,1.815821798478723e-15,0.0,0.0
3067,7.542806280145255e-17,3.365198866360618e-18,9.114900269660855e-17,0.0,0.3360706574712416,5.920025823709317e-16,1.214306433183765e-17,9.695757241178783e-17,0.33604102189326535,0.32788832063549334
3068,1.7310343469574277e-16,0.0,0.0,0.0,1.0,0.0,9.916974607849003e-17,4.6638026462828247e-17,3.591792319736739e-18,1.057223393165345e-17
3069,0.0,0.0,3.3306690738754696e-16,0.0,1.0,0.0,2.6178325823752698e-17,0.0,0.0,1.0506451831919377e-17
3070,0.0,0.0,0.0,0.0,0.0,1.1657341758564144e-15,0.0,0.0,1.0,1.1434949469284253e-16
3071,1.0,0.0,0.0,2.498001805406602e-16,1.3877787807814457e-17,0.0,0.0,6.505213034913027e-17,1.2793585635328952e-17,1.951563910473908e-18
3072,1.9690727884486287e-16,0.9999999999999978,0.0,1.6609271179934775e-17,9.71445146547012e-16,2.5105621563504715e-16,2.275176685275834e-16,2.471605663984173e-16,2.3020492375217915e-16,1.6410914483188528e-16
3073,0.0,4.85722573273506e-17,0.0,0.0,1.6479873021779667e-17,1.734723475976807e-16,4.649058915617843e-16,1.457167719820518e-16,0.9999999999999997,0.0
3074,2.766330626073837e-16,3.964070198026381e-17,0.9999999999999993,0.0,1.1706009167246059e-16,4.163336342344337e-17,3.272240224810131e-17,8.326672684688674e-17,4.329529450303907e-17,6.654555787908413e-17
3075,1.0,0.0,0.0,0.0,1.3010426069826053e-17,0.0,4.466912950640278e-16,0.0,0.0,2.6020852139652106e-17
3076,0.5512656220207097,0.0,0.44873437797929133,3.2786273695961654e-16,0.0,2.688821387764051e-16,0.0,0.0,0.0,6.513886652292911e-16
3077,1.0,0.0,0.0,6.678685382510707e-17,1.5959455978986625e-16,0.0,3.9898639947466563e-17,4.2327252813834093e-16,0.0,6.279698983036042e-16
3078,0.9999999999999989,7.355227538141662e-16,1.0581813203458523e-16,1.9949319973733282e-16,0.0,0.0,3.7816971776294395e-16,0.0,1.4051260155412137e-16,4.40619762898109e-16
3079,3.3973664949850977e-16,0.0,2.3435849487282295e-16,1.9090472851011084e-16,3.47305643954377e-16,0.9999999999999987,1.4561545808056452e-16,8.326672684688674e-17,8.893758591047605e-18,1.996173712880407e-16
3080,0.0,1.0,0.0,3.1751282397986834e-16,0.0,0.0,0.0,0.0,0.0,0.0
3081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.304512053934559e-15
3082,0.0,0.0,1.7208456881689926e-15,0.0,1.967295741808798e-16,0.9999999999999999,0.0,0.0,0.0,0.0
3083,0.9999999999999994,2.3592239273284576e-16,2.7755575615628914e-17,2.3245294578089215e-16,0.0,7.979727989493313e-17,0.0,3.400058012914542e-16,3.469446951953614e-17,1.6653345369377348e-16
3084,2.681805321671581e-16,0.9999999999999993,0.0,1.0616630077914656e-16,0.0,0.0,3.6604739183701356e-16,2.558521958656783e-16,0.0,8.987663705492939e-17
3085,0.0,0.13382298637065068,4.672131156592577e-16,1.7609288175402724e-16,0.0,3.065016874809338e-16,0.8661770136293485,4.28510583022723e-16,1.2826495218162418e-16,0.0
3086,0.0,1.0,1.0755285551056204e-16,8.500145032286355e-17,5.0306980803327406e-17,1.7867651802561113e-16,6.418476861114186e-17,2.6020852139652106e-17,1.491862189340054e-16,1.7520707107365752e-16
3087,1.0,0.0,1.3183898417423734e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3088,0.9999999999999996,1.033895191682177e-15,0.0,0.0,1.0234868508263162e-16,0.0,0.0,0.0,0.0,1.734723475976807e-17
3089,1.5798750608595155e-16,2.015088612015942e-16,9.022853259919196e-17,1.1876285398010068e-16,0.0,0.0,1.302165535327063e-16,1.9247801886337192e-16,1.0250821178754332e-16,0.9999999999999998
3090,1.0784646411753489e-16,0.9999999999999998,0.0,1.891527162316997e-18,1.3877787807814457e-17,1.3274766555625298e-16,8.272835869335899e-17,1.3877787807814457e-17,0.0,2.7755575615628914e-17
