,0,1,2,3,4,5,6,7,8,9
1575,0.20520800766526923,0.08857923013557722,4.321458002559458e-07,0.24870061153603662,0.011978319399268062,2.454517651991585e-10,0.05908553767660173,1.0265429600851156e-16,0.014599998199080377,0.0941358498806502
1576,0.20415840517682046,0.08429963540476387,4.334820917395778e-07,0.2466875639211658,0.012133417166568948,2.4652859984978777e-10,0.05960403940811622,1.0257889118790606e-16,0.014679437039961838,0.0948455694188118
1577,0.20031994288861213,0.08268470531715878,4.283210283934948e-07,0.2415503410667173,0.012118746779353462,3.5063970658920014e-10,0.05936374618411568,5.6005816959094624e-11,0.014639715890676053,0.0945229616267481
1578,0.19579161338409035,0.08316913270114229,4.3048653926956996e-07,0.24375443544558578,0.012248686438391209,3.5682495155606755e-10,0.057340235940079316,5.635637832045373e-11,0.0148551038966516,0.09484550511914416
1579,0.19753089744050736,0.08575300977271498,4.356014522063809e-07,0.24750715833402395,0.012401687978811797,3.6952814131429606e-10,0.057947279477695054,5.707822317181087e-11,0.01484747014392391,0.09645851714927654
1580,0.20103948346114311,0.08752942156485449,4.3518664502284244e-07,0.24644138848198227,0.012412167650101294,3.711908818226431e-10,0.057884022371681824,5.708852615043942e-11,0.015000234540894903,0.09587780338553892
1581,0.20034975164253338,0.09156675572817627,4.385044504968691e-07,0.2445650178656247,0.012351383126023555,3.7099135541338523e-10,0.0579345866449316,5.738758859125262e-11,0.0150155082716149,0.09461964207444501
1582,0.20289874280766154,0.09398915343117152,4.449096584509079e-07,0.2485910104417799,0.012355573028797752,3.7192240217934927e-10,0.05783343502133481,5.822287228317705e-11,0.01515452256620243,0.09468416917815016
1583,0.20031968862029603,0.09273753196331384,4.447711972199218e-07,0.24684213219583812,0.01224448106198356,3.7325242795908083e-10,0.05784605921428177,5.815064617543984e-11,0.015191185620068787,0.09392600424713059
1584,0.20109838930562188,0.09483660590244855,4.4389354563963644e-07,0.24218685801559475,0.012376468118519677,3.7531254130634635e-10,0.057934492283943206,5.732539585111092e-11,0.015293596440046369,0.0954579147631621
1585,0.2029576430692666,0.09487697933461348,4.440778718187283e-07,0.2546746520802268,0.012336643321878726,3.7185415749624106e-10,0.05764364541522764,5.7521341175578705e-11,0.015542611689740962,0.09486112510729294
1586,0.2052061254673497,0.09471520632260158,4.367958553827268e-07,0.25749754447365947,0.01229888220859213,3.7571048453059923e-10,0.05808904592036138,5.3396304325783976e-11,0.015571590061062393,0.09432853032846518
1587,0.2073052371757742,0.09423071676718242,4.414499378305866e-07,0.2594558417665742,0.012370143071912464,3.727840002569506e-10,0.05805083708484813,5.37365926875919e-11,0.01562658829740233,0.09424787658116102
1588,0.20937439847079267,0.09447295666254626,4.4306274342643286e-07,0.2565866674035516,0.012449787603713729,3.9193872728788996e-10,0.05917110783148599,5.3045680669428547e-11,0.015479926586774415,0.09569957720940293
1589,0.20514613905303924,0.09342325835928289,4.407126346563294e-07,0.25509285876832244,0.012558777342060063,4.0058481954436823e-10,0.060393233578828705,5.253008211895831e-11,0.015386738928830065,0.09619962751869607
1590,0.19779898374624313,0.09237349214121483,4.3149624407518386e-07,0.256021903501105,0.012379476931925548,3.9626146994138073e-10,0.06017678395714399,5.1457593430168604e-11,0.01481843549202451,0.09332839396130257
1591,0.19306521888416298,0.0920495749684914,4.3416311372258023e-07,0.2504714810581685,0.012032207646979919,3.918000840384522e-10,0.059565145588049366,5.142595101789965e-11,0.013475448394651,0.0908442254607019
1592,0.19522468656591602,0.09116118778686376,4.3729561610728166e-07,0.24928687768292995,0.01220304682139843,3.902031851509079e-10,0.059857798657665044,5.218893010868511e-11,0.013596101330338194,0.09195701074090595
1593,0.18916688808581567,0.0901113018496646,4.998958703636378e-07,0.24930452781628845,0.012065908283345665,3.84814985277891e-10,0.05903019446575474,5.133293265872569e-11,0.013316512780478034,0.09069866597402715
1594,0.18412883240275799,0.10343420653101251,4.960529689028283e-07,0.2396587924771717,0.011903482727765195,3.717130223394579e-10,0.05801178151696147,5.1425727443610415e-11,0.013076671858557102,0.09005346649752204
1595,0.18412883238682015,0.10399942440851774,4.990418693624627e-07,0.24102504417541562,0.011947781958654575,4.1113072934635185e-10,0.05925932626105306,5.149790934351215e-11,0.013116396764150742,0.08982763597912048
1596,0.18385885874428057,0.10133479893181915,5.03311550427827e-07,0.2401049911262946,0.01206590305038608,4.106129867921985e-10,0.05918293161620051,5.196193415503241e-11,0.012936125174149759,0.0894727451441529
1597,0.18724068605603364,0.1064983545565713,5.049458194505016e-07,0.24607065809599568,0.012004244000454457,4.128142140683782e-10,0.058760816290869274,5.1629878390429606e-11,0.013087130910204681,0.08908214971610302
1598,0.18739047987331858,0.1150568856686229,5.151392981344276e-07,0.2488939120221772,0.012156108894078196,4.2589916177515733e-10,0.05940997521152311,5.2609427355142686e-11,0.013165027906129955,0.09048534743837236
1599,0.19026870220144387,0.11739806025932943,5.128962240638689e-07,0.2434102069689433,0.012156073549126649,4.2094485204167556e-10,0.058938790745466194,5.2640214996645524e-11,0.012816693523964138,0.08992054673859337
1600,0.18340153168661602,0.11747873689310748,5.121487471311402e-07,0.23927505267456337,0.01205692921213515,4.208708774664255e-10,0.05809859615633282,5.311450039099841e-11,0.01264253319501518,0.08854952318331277
1601,0.18180830522565564,0.11634526118453442,5.121885321043758e-07,0.23864938284766565,0.01204858769913299,4.141323820043847e-10,0.05789375908889148,5.266972804568829e-11,0.012633668463206453,0.08825787054821155
1602,0.1883153723470329,0.11545712959104765,5.18913110111256e-07,0.24250195141584796,0.012238429730832431,4.21451022563586e-10,0.058199265279557495,5.344305975486534e-11,0.012772683826730817,0.08940302606218063
1603,0.18564663394027608,0.116991135601333,5.119748566776064e-07,0.24000633368415167,0.012113975744186899,4.1870401184146295e-10,0.05753731242190374,5.2446243332937114e-11,0.012642825715980617,0.08930622752203951
1604,0.18543588795503693,0.11150037288809501,5.160819592170529e-07,0.2407065531802482,0.012236291129518411,4.100162782142794e-10,0.05777891889168681,5.2757497727237294e-11,0.012661149274291928,0.09003165019894946
1605,0.18672530195564854,0.10851302226889224,5.1170566548239e-07,0.23563357311047092,0.012071764261487443,3.9598525618612447e-10,0.05665871878201509,5.224872494989031e-11,0.012548103629618737,0.08983810263313784
1606,0.19137292991260937,0.11254981381369511,5.170418977814201e-07,0.24013243498346484,0.012345959259067552,3.963558860146734e-10,0.05710418167387129,5.256014980214957e-11,0.012624468967013613,0.09119280410780581
1607,0.19035339226864292,0.11343794528442731,5.156543221048076e-07,0.24121624684789428,0.012388148976365662,3.948711733149989e-10,0.05711690491846401,5.194753283338251e-11,0.012729877274592388,0.09154762669658184
1608,0.19482099216013812,0.1133569893680623,5.31717440003978e-07,0.2485838612988406,0.012674994715612948,4.021456907835318e-10,0.058173338905699916,5.35672230951286e-11,0.013171345789950231,0.093902286740651
1609,0.19587046054432775,0.1150524669286575,5.316105905059044e-07,0.2547405713609334,0.012748817355218633,4.11796504300821e-10,0.05847882948109385,5.411752285232377e-11,0.013215646090582624,0.09466581635276883
1610,0.18936181885240064,0.11012646180851342,5.303251179372995e-07,0.25683315830285175,0.012818363977373595,4.1179291442526105e-10,0.05865653503303868,5.3878227232922535e-11,0.01302924001099944,0.09469751700082371
1611,0.195778807753459,0.11246784732975056,5.344344355218117e-07,0.25755264426649693,0.012871098991946288,4.129806804277858e-10,0.05855468312014512,5.432470718480964e-11,0.01311019721166918,0.09494117122781168
1612,0.1933798891089446,0.1130329922730703,5.308586666739539e-07,0.26387325511845433,0.012782501977911224,4.1387154841128834e-10,0.05859286854762096,5.5030747282152504e-11,0.013299626800181867,0.09503865351900906
1613,0.1941595079211666,0.1085923913871328,5.339005731128994e-07,0.26122289941112725,0.012881638577003581,4.1327745014411415e-10,0.058860176571777355,5.4874991879370875e-11,0.013226295714787062,0.09528231963263496
1614,0.20282540545252536,0.10931897860615623,5.345941072046009e-07,0.2638730805837706,0.012816244702991812,4.1758293909898596e-10,0.05920383329278165,5.4490787820353e-11,0.013247676973090709,0.09468116885191384
1615,0.2024351807775482,0.10665441140696258,5.267478248995391e-07,0.2643279166189679,0.012767703269020278,4.0756022855189277e-10,0.05880910638799842,5.3774254806271566e-11,0.013160572049886689,0.09440480811915737
1616,0.20561308674288237,0.10826885181381231,5.28987797985542e-07,0.2639719420231366,0.012927972399362891,4.139433964245194e-10,0.05833796170112184,5.412712685521093e-11,0.013382046434033021,0.0927474527446651
1617,0.2070808875008977,0.11141685751821044,5.257818508930008e-07,0.2302921770413509,0.012984830633942982,4.170583101630168e-10,0.05822326048151956,5.409556880224749e-11,0.013367103023996775,0.093884612694334
1618,0.2199147415881647,0.1129508513254375,5.266874191686511e-07,0.23148525651193813,0.013094516274426515,4.2240330249457234e-10,0.058541500669145215,5.4033293637736776e-11,0.013354880361553896,0.09386836451722091
1619,0.21790556653081897,0.11876383296123502,5.234313053151293e-07,0.22810623411759853,0.013107161143773702,4.1587032548743255e-10,0.05772677436165163,5.35971499803938e-11,0.013102803810303765,0.09351088369157744
1620,0.21562667184499992,0.11739130392232928,5.182006991914743e-07,0.2241626838290736,0.013058647167280687,4.074815067491175e-10,0.056733900374499435,5.345179971818835e-11,0.012901154948461174,0.09253614597895561
1621,0.21613641967578964,0.1148077243968164,5.175068561284288e-07,0.22254154906965182,0.012978493090902382,4.049575702658494e-10,0.05598288647145326,5.206046527243892e-11,0.012829350821684616,0.09238994170247153
1622,0.2200945168219955,0.12804855388464026,5.176136137008583e-07,0.22012805063252125,0.013056539109844074,4.0169108779553873e-10,0.05631384860386378,5.1738591293121933e-11,0.012838568084120698,0.09271484913327815
1623,0.2187446348808189,0.12498025755642136,5.178258517979752e-07,0.21758655459307502,0.013012211948722688,3.9990856500643116e-10,0.055957283543254015,5.159309454756563e-11,0.012757117839691391,0.0923897221238566
1624,0.21736530190152842,0.12029753609619062,5.187332252190121e-07,0.22057380330589996,0.013090256146108967,4.024324907592645e-10,0.05639007898432873,5.231991250167631e-11,0.01282932032287865,0.09243846582648567
1625,0.21769514474858032,0.11949017255843333,5.101401507289464e-07,0.21694903384957123,0.01299744995926476,4.03620198807513e-10,0.05660647949898057,5.204996588075913e-11,0.012697202352901645,0.0909600963793608
1626,0.23160552683161334,0.11924654155758596,5.229962019299159e-07,0.2161995141871553,0.013079615161624293,4.0777210165672533e-10,0.05733135479911087,5.198697995038137e-11,0.012749440293383216,0.09225857470269185
1627,0.23241227426655786,0.12223232205759706,5.322230848057422e-07,0.21219881750160102,0.013085870101223987,4.0516890615478187e-10,0.05722885612091423,5.314919992930993e-11,0.012565179483322553,0.09269617297376696
1628,0.23235227960765634,0.12360480569498752,5.017477927088548e-07,0.21365597020269245,0.013090088378329675,4.070990008856693e-10,0.057216135728888014,5.2941556766292475e-11,0.012666570869743498,0.0923550050894817
1629,0.23265206574663114,0.1259460796989991,5.134894338369331e-07,0.21731701903967754,0.013351633519630215,4.1830831638884914e-10,0.05799256119483533,5.3896737936092905e-11,0.012807905740320528,0.09440190083008905
1630,0.2322622525399743,0.1178726071329457,4.920873173925984e-07,0.20857405737908394,0.01276947620837983,3.8579373610551087e-10,0.055688648866316,5.173713433687022e-11,0.01236238451589632,0.08941456322194472
1631,0.22761458479653063,0.11351291246533651,4.8488206217895e-07,0.20454862436513033,0.012459412865079934,3.628552999682738e-10,0.05435210970761964,5.028353630795926e-11,0.01202133294883936,0.08536943371972115
1632,0.23400070109475318,0.11431994509308567,4.934735696284774e-07,0.20811813695425874,0.012712488547830456,3.6990660130750735e-10,0.05449199575450817,5.1332063808427834e-11,0.012645023989782633,0.08822838129828668
1633,0.2368792262787585,0.11763005178010026,5.03774275506161e-07,0.2175805317778951,0.012919193627793767,3.7591946613201867e-10,0.05529389534171944,5.247413890687072e-11,0.012638874206760312,0.09035651522075
1634,0.23786872743732365,0.12170714240345401,5.112463026326505e-07,0.22023073480568917,0.013214492268224923,3.8505023247488776e-10,0.05650312801075975,5.31282526901169e-11,0.012815548763541976,0.09201355181688081
1635,0.23861763768349606,0.1254609214773361,5.087363236603771e-07,0.22318080252382677,0.013100554689457164,3.84826472171292e-10,0.057648540211017105,5.311771997774598e-11,0.01303673478377143,0.09199703154810691
1636,0.2370283743943265,0.1210204946150697,5.055872550099757e-07,0.22042124880842032,0.012919150822915932,3.7473054960452125e-10,0.056490206383882455,5.312807679192898e-11,0.012887713390297746,0.08993385380336495
1637,0.23594869991522005,0.12198918561967763,5.079884637302929e-07,0.22538444657233048,0.012879064763684845,3.770315232828394e-10,0.05643923145711561,5.334606135655691e-11,0.013170371953117451,0.09009621313112245
1638,0.23450943524359205,0.11956715320836066,5.077748953121205e-07,0.22519316894891875,0.013028821438463197,3.7673437746994347e-10,0.05692291375211448,5.334605314605736e-11,0.013130425800744262,0.09089220147074463
1639,0.23648831190238923,0.11989003232147293,5.165809186322882e-07,0.22886324700700172,0.013345200410913697,3.8690429778533476e-10,0.057572066992817035,5.430124401015484e-11,0.01329633625136124,0.09380007862402505
1640,0.23807747805357565,0.12118177083128719,5.184488793529809e-07,0.2299925192751907,0.013372620232367545,3.9343671625440904e-10,0.05773753713456491,5.460233897756552e-11,0.013250247938071615,0.09462856320749322
1641,0.2392763983736279,0.12667143274402948,5.205827237875366e-07,0.23073886373096023,0.013579298984348833,4.018986631725303e-10,0.055739021964937206,5.524595792759713e-11,0.013308595120509498,0.09583054153543705
1642,0.2378671189562419,0.12715583708855988,5.195152670074062e-07,0.22876260942020996,0.013613046733677288,4.0011697954988336e-10,0.05511529836028419,5.555742938367793e-11,0.013173409316386097,0.09669153675553853
1643,0.23420897290196532,0.12699434269895923,5.214365616550722e-07,0.23029257290429403,0.013669990454477891,4.01378814951207e-10,0.05511529075999187,5.579622879180804e-11,0.013141147731936328,0.09750378506127988
1644,0.23252984797864007,0.13070810798741667,5.221304127048975e-07,0.2370591806472872,0.013678430314802884,4.5086808297750935e-10,0.055306238338560285,5.575469763849887e-11,0.013314741059930812,0.09771497227556816
1645,0.2344488102617347,0.132645691968334,5.219168245800981e-07,0.23815200519415147,0.013750141657348688,4.569845412972283e-10,0.05470797440254062,5.6024628268256133e-11,0.013354681061185874,0.09816982311047537
1646,0.24898229625897736,0.13667909169688214,5.218940453938412e-07,0.23661359783452077,0.01369768540438156,4.4950776721172504e-10,0.054018600534063176,5.511893555141945e-11,0.013125833267225703,0.09790562046071066
1647,0.2537493776235642,0.1320772271892777,5.251489881389123e-07,0.23897203185424742,0.013805242252229295,4.60566917943136e-10,0.05415855287046482,5.804665028863804e-11,0.013313240836278628,0.09858777513658543
1648,0.2537486843199012,0.12989711553284852,5.141535831088192e-07,0.2572214014433626,0.013691306711948835,4.5838724315794005e-10,0.05325471803199435,5.7932278980113755e-11,0.013402309992415103,0.09738542148227876
1649,0.26352324566227475,0.1290090594960982,5.233329864644592e-07,0.26207530455655337,0.013813642316704561,4.6081703478761956e-10,0.05399826693263912,5.873170554186173e-11,0.013296305413592358,0.09811645189643763
1650,0.2632532405408822,0.1294126382476561,5.193833893798039e-07,0.2616835537174006,0.013967610294256,4.684413036673269e-10,0.0537418217155191,5.889778914645709e-11,0.013603548423705878,0.0983275386396207
1651,0.2648110680177225,0.13433683995440576,5.225288086344242e-07,0.2613998375713834,0.01506442509979262,4.889654232916026e-10,0.053818536000198196,5.89285482975876e-11,0.012451370269751537,0.10212807904343028
1652,0.26583049908982487,0.12658663698550351,5.22635502692623e-07,0.2625928057784977,0.01503277968902369,4.949977436710989e-10,0.05371596829146257,5.833677183493218e-11,0.012565052270732572,0.10287531261901109
1653,0.26852232894463607,0.12166201377070096,5.253443168464157e-07,0.26320699483643156,0.014893648986415146,4.903776276107104e-10,0.05448543672166072,5.83561010536472e-11,0.012480627071176904,0.10432068819631601
1654,0.27652764082710957,0.12715174107791544,5.222490139363118e-07,0.2640265754266743,0.014791858314788226,4.940638910031928e-10,0.05480593082429884,5.88440373552667e-11,0.01220870740875137,0.10368714718048079
1655,0.2777868953754073,0.1291700194689501,5.215018787890527e-07,0.2748633795266618,0.01481942970162286,4.904613893926703e-10,0.054472608326244634,5.874022866714434e-11,0.012360798572591382,0.10393080056937827
1656,0.27817664193291397,0.12408391110412431,5.125894512893875e-07,0.30061664716332803,0.014600988561001255,4.844288631660928e-10,0.05360081590258846,5.874021079131744e-11,0.012224061762681567,0.10207892699329353
1657,0.272449471930502,0.1256982870490173,5.158971438166557e-07,0.29262961871048565,0.014607320950667687,4.838413385696888e-10,0.05392123226162401,5.914496547754391e-11,0.012303925627668471,0.10212745491137819
1658,0.2743220496099822,0.12666703487309455,5.180986271794259e-07,0.28643331780195047,0.014764566518733757,4.804529633237035e-10,0.05435478802302248,5.957640570374783e-11,0.012253820666666653,0.10288864604039569
1659,0.27351243489136107,0.1284430076357404,5.28503945460545e-07,0.28770789229112637,0.014879090284053584,4.855628290444141e-10,0.054957258950002856,6.016808121796687e-11,0.012352129266281814,0.10345708579858495
1660,0.27180342162191234,0.13118780363549531,5.255687428880055e-07,0.2856043171434748,0.014876966806748219,4.869031893246712e-10,0.05493159225723287,6.027187150766697e-11,0.01224919881166901,0.10305093867110213
1661,0.2731215558570734,0.13320567569618805,5.27594631172013e-07,0.28630444264375016,0.014900346067634273,4.853934357523488e-10,0.05445718287613897,6.041697645651565e-11,0.012186228409818693,0.10366790579459477
1662,0.2705429806149417,0.13595039214264829,5.369325493538283e-07,0.2812504412006938,0.014823971511206688,4.855611486033465e-10,0.05444431598084338,6.023006189249293e-11,0.01212016521037605,0.10361906918485586
1663,0.27258139410884036,0.13151008809485765,5.425350729650949e-07,0.2863676714095386,0.014847292514812118,4.870748910381803e-10,0.05568774872262315,6.052067102218506e-11,0.012223068180997337,0.10418752299405526
1664,0.27141205331386503,0.12933030494481068,5.391730431413616e-07,0.28586675009688167,0.014813348036879052,4.854765531813638e-10,0.05568772641392444,6.014693770537611e-11,0.01223689298225581,0.1043499332204337
1665,0.2724613390218427,0.1282807990360879,5.385860111637797e-07,0.28536592070509265,0.014917280107206056,4.948983021089507e-10,0.0561235764409998,6.033379397002882e-11,0.012235355871186192,0.10602301192052241
1666,0.27168186411871137,0.1231947739897408,5.368250393221067e-07,0.28539323418898954,0.014809105597835602,4.953189049253472e-10,0.055738987110848036,5.999952164417868e-11,0.012173909668627874,0.10538950574032727
1667,0.2707222750032833,0.12068097504746486,5.319732598693879e-07,0.2857524088392578,0.01480773716215856,4.969555020001236e-10,0.05590632561576733,6.011932862599007e-11,0.01239550499794585,0.10428570623931628
1668,0.27254553990463276,0.11890261813612946,5.371358708519939e-07,0.28534535858343574,0.014873122979238904,5.008124432772446e-10,0.05626465965200029,6.015963035312814e-11,0.012378375247336107,0.10416979816720721
1669,0.2726652709449037,0.12826620954363122,5.352680154689134e-07,0.2884682921733073,0.014902802906116067,5.040086862288274e-10,0.056405634759286886,6.018048257187157e-11,0.01244133964297584,0.10418598018599995
1670,0.2715257860900494,0.12915408646666096,5.348409271464621e-07,0.28846816809284703,0.014845534748378554,5.039241917492153e-10,0.056610731560594166,6.023267121241652e-11,0.012429042863937425,0.10369864343895675
1671,0.2761131771248792,0.12753966591972987,5.396429787167588e-07,0.28970651689414006,0.014841294131532665,5.048493391928673e-10,0.056444072871078166,6.046244829247222e-11,0.012513521419709508,0.10363364657700526
1672,0.27089597079544525,0.12649020006140482,5.39642628857802e-07,0.2816571364364952,0.014824318219443786,5.025779142337303e-10,0.056021002781280145,6.052507870785044e-11,0.012364524518222883,0.1025217200253308
1673,0.271705323109976,0.12649010685455994,5.425768255934808e-07,0.27939881065927014,0.014807339094924401,5.040918026908994e-10,0.05605941217298011,6.075479778704336e-11,0.012300002172562904,0.10255434140515526
1674,0.27356410101108897,0.12188893454545474,5.445506733857203e-07,0.28060057545689077,0.014792487941350529,5.034184149689409e-10,0.05608500566088093,6.060855466968969e-11,0.012252381542901493,0.10294672638292938
1675,0.27479359932776126,0.12576335159108942,5.458303802586462e-07,0.27874262801937205,0.014841241965427798,5.070345629881602e-10,0.056405412223593895,6.068156569556693e-11,0.0120066086160959,0.10283207817076695
1676,0.2762325884128884,0.12794273440443568,5.442293358350616e-07,0.28031765725216745,0.014699135841758736,5.088847064450623e-10,0.05608488045479598,6.046219660007353e-11,0.011968203491638,0.10284837060330122
1677,0.2731143491856585,0.1306872408504914,5.458833183221244e-07,0.27828716158714206,0.014747914256421923,5.033332892584978e-10,0.05526446605486427,6.001308685358656e-11,0.012038856597224108,0.10229243280432636
1678,0.27497329630564243,0.12818488951903662,5.49031327344685e-07,0.27865136786169015,0.01478184946128871,5.008939786955954e-10,0.05489268153897847,6.01488714211339e-11,0.011891402684960776,0.10310998736764189
1679,0.27611262821778026,0.12947642845192658,5.526061359275605e-07,0.28553500778654095,0.01477760733860594,4.980339438380937e-10,0.05553365232835941,6.023241375119717e-11,0.011810000435407437,0.10325714397917189
1680,0.2826763225322127,0.13060530220258101,5.522275028714618e-07,0.28287370141875046,0.014800820988549545,4.865060561836335e-10,0.0550076090928044,6.0169196987767e-11,0.011962020378692099,0.10256943770788013
1681,0.28486172444755536,0.13020038882349297,5.495526351277521e-07,0.2843543659548794,0.014737006718766982,4.835559720687668e-10,0.054173682667068436,6.022063255752042e-11,0.012014324155827073,0.10080225297413337
1682,0.287219516702743,0.12753323680663076,5.435468321288234e-07,0.280187915030435,0.014631434977163266,4.834449512315388e-10,0.05405531956679178,5.997710172002737e-11,0.012133160699135575,0.10040426707862302
1683,0.27870485438116027,0.12285162990669911,5.302089105822224e-07,0.2695988039244531,0.014139410641370791,4.719222709161917e-10,0.052004372248778984,5.87029983180261e-11,0.011988772961022347,0.09747764820513495
1684,0.27893642134738644,0.1255937710994386,5.352080786821256e-07,0.2755651721015474,0.01440910601908269,4.808235882231161e-10,0.052183027359706265,5.957847909833193e-11,0.01211223824346452,0.09911084117439083
1685,0.2754586951181238,0.12502875258852958,5.269387808402614e-07,0.27078515515417007,0.01430518221605523,4.74010973157171e-10,0.05183693806945421,5.903542539773266e-11,0.011990887794107414,0.09883291646141544
1686,0.27518882060589384,0.12599731144326004,5.270453829971605e-07,0.27295203379264366,0.014377290857679673,4.772067845728765e-10,0.05163181898580782,5.875345177565808e-11,0.011995520334612934,0.09960131276208449
1687,0.27806692316103027,0.1264816090916187,5.314734476838901e-07,0.27571077864439303,0.014680573426417255,4.788048973005104e-10,0.05231118583998734,5.972467030124483e-11,0.012184062524605988,0.10242978216439261
1688,0.27899630487488347,0.1274501959213509,5.277922767544462e-07,0.27724948635784324,0.014710268188318163,4.757770806523315e-10,0.05136264273164289,5.978733699343561e-11,0.012177879826041595,0.10144880752582207
1689,0.27899629559718453,0.12728876404793638,5.317935014942099e-07,0.27632987929571695,0.014748436937175816,4.767021279395793e-10,0.052003547985555676,5.945313858954106e-11,0.012207242694236849,0.10211912528765123
1690,0.2780666470422671,0.128822233408471,5.368079041248041e-07,0.27956179357266175,0.014672072067888734,4.817481640094629e-10,0.05117032617358688,5.932774743462644e-11,0.012638397047797359,0.10192282948404537
1691,0.2803151643451334,0.13431089567841162,5.750064961865476e-07,0.28406866324783003,0.014752667315051784,4.859531766277532e-10,0.05158051098358413,6.031986860166362e-11,0.012626034785496183,0.10349238070717566
1692,0.2818714186662196,0.14221986409795676,5.757478625700635e-07,0.2866245482148202,0.014794998387564385,4.915833814298175e-10,0.05197740586301045,6.038194679314498e-11,0.012598283888028352,0.10411266663096283
1693,0.2815415995489095,0.14197767064311792,5.733470272863754e-07,0.28459413228569164,0.01462956779361934,4.872099843516272e-10,0.05183640998513945,5.997465279122436e-11,0.012575106127597354,0.10337690561118248
1694,0.2792930945784875,0.14262338989446308,5.722266729185168e-07,0.2820812531685984,0.014510802204338346,4.809862087519283e-10,0.051528770861749285,5.94211555946776e-11,0.012459194524727994,0.10182374480369669
1695,0.28097193279449706,0.14278480524679835,5.85243857203897e-07,0.2863695370742604,0.014729247521507314,4.82584098353948e-10,0.05177230531427625,6.051768532786412e-11,0.012247472914955669,0.10432518899292516
1696,0.2690398802115989,0.1426233586820809,5.84123459223529e-07,0.2827458360497204,0.014790750725961779,4.920878627524137e-10,0.05238756252858819,6.060122218429571e-11,0.012204195230621318,0.10452136601421966
1697,0.2632237899330378,0.1433497961916469,5.751074164072879e-07,0.2784029095941028,0.014811957943345304,4.868733689331262e-10,0.0523491151448419,5.994332321785647e-11,0.012032654993611593,0.10421072465202968
1698,0.26280401338230386,0.143591910264719,5.790551357602667e-07,0.28500373834554726,0.01488406406440999,4.943584410330821e-10,0.053553984042016785,6.015215079036987e-11,0.012227375572283032,0.10537149511870479
1699,0.2547687599027114,0.1427844004909478,5.785735312141361e-07,0.2836921346556642,0.014773744706168674,4.942730681252637e-10,0.05404094726238444,5.996402902206668e-11,0.012058895775924583,0.10504424398974688
1700,0.24562131008151056,0.1391505384654519,5.782446534811508e-07,0.2835877138848125,0.014758873541698301,4.969569209093069e-10,0.053131166690701725,5.977515199922863e-11,0.011936628255310663,0.10502686267265454
1701,0.2499383360782603,0.14221766786061138,5.80431904710983e-07,0.28196708169590207,0.014973078267301158,5.030961891811871e-10,0.05372079291766767,6.019285575915103e-11,0.011987620514749893,0.1057462169330961
1702,0.2490688705108952,0.1410069032865903,5.791513714788147e-07,0.2785892542625716,0.015049424509497042,5.025914574219358e-10,0.05477188886769,6.029726430236584e-11,0.011777444855188996,0.10584427728746879
1703,0.24861836808316665,0.13898903522230946,5.795748622470718e-07,0.27822349140520736,0.015030669323788446,4.964491546266773e-10,0.05422053916865182,6.035959379232904e-11,0.011627477858430305,0.10532058244922736
1704,0.2515863126902484,0.14310544621977161,5.827757456858918e-07,0.277313044200766,0.014831307947514371,4.92076061470909e-10,0.05398981850592831,6.061021370956393e-11,0.01166611346863277,0.10357120497708004
1705,0.2455004384415361,0.141571845756328,5.727994731517349e-07,0.2715862372399041,0.014583154523867667,4.829930587819136e-10,0.05122109049604163,5.972255566420147e-11,0.011408028455617876,0.10152753886343818
1706,0.24589014397616257,0.14254039051084133,5.764271113519165e-07,0.26574117231509176,0.014519528225241928,4.831610330155124e-10,0.050067472671439205,5.963899701426094e-11,0.011285943586065966,0.10003978207170706
1707,0.2457702469535028,0.14318610427864964,5.7621371348095e-07,0.2680446011467981,0.014373190250736464,4.767693886791143e-10,0.04914455558114803,5.94405970430065e-11,0.011290575028083276,0.09925502893429042
1708,0.2448708550868584,0.14431608498081197,5.753067541831897e-07,0.2644847499003271,0.014525890128127002,4.778627075282924e-10,0.049144554787644665,5.996272990619345e-11,0.011242671850677708,0.10146214477996215
1709,0.2457401979147607,0.14488104957000464,5.734394374698979e-07,0.2655499205374387,0.01451104194003389,4.777784498312639e-10,0.049054830272311715,5.975386193962646e-11,0.011225669681950635,0.10087357324357325
1710,0.24738775552090644,0.15044936770089576,5.783972437087144e-07,0.2686261346946539,0.014687062146912623,4.787007789323105e-10,0.04891379907521054,6.0212971795501e-11,0.01134459273280753,0.10159238729850927
1711,0.24582876026617578,0.15537281432931527,5.782369934724205e-07,0.26870799990499256,0.01473795860825201,4.789528121888169e-10,0.049887951414787614,6.007719790112583e-11,0.011333771672355473,0.10121634656982641
1712,0.24732709550936763,0.15513028402552367,5.816497910329328e-07,0.2728225052181705,0.014793064147199704,4.76260405534781e-10,0.049746830543300105,5.978465929444712e-11,0.011483643071050155,0.10376651593714051
1713,0.24187089541709483,0.1565831004789109,5.816497540351374e-07,0.2646194135471507,0.014839717450921086,4.750829482140875e-10,0.04956599193704738,6.230134095795984e-11,0.011480553739048145,0.10285097153645707
1714,0.24735352876794303,0.15650007789575635,5.911366401996848e-07,0.26473383122058897,0.01520220200040961,4.738141396375053e-10,0.05030159148497228,6.369970346607868e-11,0.011458876473557504,0.1046641144853511
