,0,1,2,3,4,5,6,7,8,9
1819,0.3071745465219997,0.07259519011189962,0.10021786100381797,0.15866780651028906,0.001580191982964406,0.08554511297673749,0.1304067144892976,0.030666792215907852,0.02204872924937661,0.08895272351253278
1820,0.30932949101432244,0.07074017874387681,0.10031782135165793,0.1577172439656087,0.0014979555603596493,0.08577460937685828,0.13240974955785817,0.03064828474823134,0.021911807252265575,0.08964908956444843
1821,0.30997954343909606,0.07260678765078102,0.10049864929328545,0.1544930324993008,0.0014860115637976075,0.08586977106030322,0.13230416117380067,0.030737588945028593,0.02195949979167011,0.08839802571924177
1822,0.3093968944802068,0.07336486133239625,0.10052177057379977,0.15479773284422665,0.0014961637179137773,0.08585697256807884,0.13256226131838955,0.030850219970350836,0.02204761900227103,0.0887108647521384
1823,0.308305058948038,0.07275210364117343,0.10092671670941337,0.15730239909559732,0.0014864871942554937,0.08529779216069573,0.13302560765059765,0.030916332341465833,0.02154652444752231,0.08843963099633495
1824,0.3055393701077762,0.07373215819870214,0.10050780043506104,0.1568822660688599,0.0014827956516367676,0.08484076089426075,0.1325864054468636,0.030770782312267472,0.021286374969100675,0.08767330784504396
1825,0.2980070391358857,0.07399940203434616,0.10085671596025772,0.15777384734427416,0.001487223061224172,0.08456145762058583,0.13369692821289367,0.03085525290439401,0.02124828874279959,0.0876732257272436
1826,0.291275246275471,0.07328651864618588,0.1007402934950345,0.15558752597133155,0.0014776268111391403,0.08472637046475333,0.13356767701209302,0.03077542163680917,0.021086483278389162,0.08637813994158554
1827,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1828,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1829,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1830,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1831,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1832,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1833,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1834,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1835,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1836,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1837,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1838,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1839,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1840,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1841,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1842,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1843,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1844,0.29200283789764275,0.07408839671533556,0.10094189532850512,0.15587511256593092,0.0014779950653595775,0.08524675583708662,0.1316045090861561,0.030855211590494088,0.02108964060437061,0.08668029585943758
1845,0.26432217649604595,0.07157093482466027,0.10082962681420449,0.15588641710025528,0.0014876912675889783,0.0843698851750953,0.1321005672588676,0.03075723364921042,0.020665304960397504,0.08678351759506568
1846,0.26957915375014263,0.07424319596858436,0.10065012671861971,0.1543008423035522,0.0014789250456038114,0.08379367416099065,0.13291794804050827,0.03063700184807123,0.020932798023270853,0.08685233734434085
1847,0.272547268063211,0.07478534194427149,0.1008220259848871,0.15059543902740086,0.0014850786332061242,0.08396899908283748,0.13335574769400613,0.030721566826615563,0.02084669336251443,0.08700155014514861
1848,0.272547268063211,0.07478534194427149,0.1008220259848871,0.15059543902740086,0.0014850786332061242,0.08396899908283748,0.13335574769400613,0.030721566826615563,0.02084669336251443,0.08700155014514861
1849,0.272547268063211,0.07478534194427149,0.1008220259848871,0.15059543902740086,0.0014850786332061242,0.08396899908283748,0.13335574769400613,0.030721566826615563,0.02084669336251443,0.08700155014514861
1850,0.26917760743704267,0.07470700764181597,0.1012308776403346,0.14865871040100018,0.001504516680438592,0.08356359297416861,0.13332632062913777,0.030841693486192232,0.020633924214224827,0.08758883597902054
1851,0.26917760743704267,0.07470700764181597,0.1012308776403346,0.14865871040100018,0.001504516680438592,0.08356359297416861,0.13332632062913777,0.030841693486192232,0.020633924214224827,0.08758883597902054
1852,0.2749560122682416,0.07197740662000406,0.10163929938668997,0.14906216493611732,0.0015099413900009951,0.08226532814443212,0.13261482877510425,0.03080562183062662,0.020432848348030726,0.08780088869714563
1853,0.2792898389474707,0.07362255809113764,0.10220373538955585,0.1512204358116328,0.001526033720903579,0.082797530826648,0.13101410331938262,0.03082813841660273,0.02039881585505785,0.08956514285034176
1854,0.2792898389474707,0.07362255809113764,0.10220373538955585,0.1512204358116328,0.001526033720903579,0.082797530826648,0.13101410331938262,0.03082813841660273,0.02039881585505785,0.08956514285034176
1855,0.2792898389474707,0.07362255809113764,0.10220373538955585,0.1512204358116328,0.001526033720903579,0.082797530826648,0.13101410331938262,0.03082813841660273,0.02039881585505785,0.08956514285034176
1856,0.2792898389474707,0.07362255809113764,0.10220373538955585,0.1512204358116328,0.001526033720903579,0.082797530826648,0.13101410331938262,0.03082813841660273,0.02039881585505785,0.08956514285034176
1857,0.2792898389474707,0.07362255809113764,0.10220373538955585,0.1512204358116328,0.001526033720903579,0.082797530826648,0.13101410331938262,0.03082813841660273,0.02039881585505785,0.08956514285034176
1858,0.2792898389474707,0.07362255809113764,0.10220373538955585,0.1512204358116328,0.001526033720903579,0.082797530826648,0.13101410331938262,0.03082813841660273,0.02039881585505785,0.08956514285034176
1859,0.2792898389474707,0.07362255809113764,0.10220373538955585,0.1512204358116328,0.001526033720903579,0.082797530826648,0.13101410331938262,0.03082813841660273,0.02039881585505785,0.08956514285034176
1860,0.2792898389474707,0.07362255809113764,0.10220373538955585,0.1512204358116328,0.001526033720903579,0.082797530826648,0.13101410331938262,0.03082813841660273,0.02039881585505785,0.08956514285034176
1861,0.2792898389474707,0.07362255809113764,0.10220373538955585,0.1512204358116328,0.001526033720903579,0.082797530826648,0.13101410331938262,0.03082813841660273,0.02039881585505785,0.08956514285034176
1862,0.277270151424268,0.07426631718710089,0.10151679993652869,0.149923125230751,0.0015322661470680262,0.08271820241657693,0.13155871969148866,0.030978668477614178,0.020379840429124274,0.09007631699368754
1863,0.27617933783488346,0.07589472047557497,0.10188873414635363,0.1473764210584287,0.001548320302931808,0.08273132684478074,0.13095327766350925,0.031177901985255177,0.020376658535226615,0.09224087633243802
1864,0.26995919247105027,0.07377383542893055,0.10149513471881184,0.14811155862880868,0.001558140752359537,0.08315388539573693,0.13065051935439367,0.03092545620609633,0.02050302741279636,0.09328502162376884
1865,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1866,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1867,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1868,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1869,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1870,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1871,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1872,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1873,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1874,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1875,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1876,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1877,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1878,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1879,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1880,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1881,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1882,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1883,0.2699993792527365,0.0733950598679208,0.10115163810567539,0.15086719971145163,0.0015392504622895892,0.08411795675690883,0.13198204373707614,0.03104056665256302,0.020417702622473367,0.08942343402469227
1884,0.27122408345294974,0.07366767082768141,0.10205278226371724,0.15275255395385906,0.0015614530437979418,0.08754687735545662,0.13304754546015674,0.03130515386451639,0.020784709633346762,0.09063641440079927
1885,0.2639820636153166,0.07291247167217904,0.10022893074062066,0.15121731992734908,0.0015382475958170814,0.08747980709661375,0.1332981508134689,0.0307175897727142,0.02047835288899027,0.08896553370652317
1886,0.2635496212550106,0.07291243960918499,0.10037081154975919,0.1509280231673444,0.0015388469416570813,0.08845758546963296,0.13643232521358045,0.030914914322527094,0.02045522006287946,0.08903415492132855
1887,0.2635496212550106,0.07291243960918499,0.10037081154975919,0.1509280231673444,0.0015388469416570813,0.08845758546963296,0.13643232521358045,0.030914914322527094,0.02045522006287946,0.08903415492132855
1888,0.2635496212550106,0.07291243960918499,0.10037081154975919,0.1509280231673444,0.0015388469416570813,0.08845758546963296,0.13643232521358045,0.030914914322527094,0.02045522006287946,0.08903415492132855
1889,0.25638067855032065,0.07320604769331271,0.10004376458423642,0.14780293481648077,0.0015378453222031029,0.0895367636369055,0.13612332981682132,0.030686643764845995,0.020056838351887648,0.08856450220748925
1890,0.2606312292068298,0.07362549108594899,0.10108853160786194,0.14887343622432997,0.0015702575287943536,0.09009627661481304,0.13556721820999637,0.031084924393717166,0.0199904246482281,0.08987003751820567
1891,0.25562383460448446,0.0753035361390808,0.10188457010359388,0.14868315526553713,0.0015762595313287195,0.09124211177878093,0.13513473999384853,0.03131761944898679,0.02000196305607237,0.09016775049194142
1892,0.2575322001784983,0.07589057095074876,0.1015927966875726,0.1476935814034996,0.0015814550097616275,0.09129506699836731,0.13464003714084366,0.03132203092865736,0.020019287864523175,0.09146161309360769
1893,0.25861269677624754,0.07668758416726748,0.10371086175867668,0.14949776393391084,0.001611065504213208,0.09129498924194794,0.1319527073343577,0.03184110993133292,0.02014917538233685,0.09204561423153466
1894,0.2523083800848746,0.07605824389182485,0.10309950136190221,0.15128022277041786,0.0016114644325760012,0.09094849132158443,0.13334254190933975,0.03211855453570643,0.020374318115553663,0.09193100196528166
1895,0.2523083800848746,0.07605824389182485,0.10309950136190221,0.15128022277041786,0.0016114644325760012,0.09094849132158443,0.13334254190933975,0.03211855453570643,0.020374318115553663,0.09193100196528166
1896,0.2523083800848746,0.07605824389182485,0.10309950136190221,0.15128022277041786,0.0016114644325760012,0.09094849132158443,0.13334254190933975,0.03211855453570643,0.020374318115553663,0.09193100196528166
1897,0.2523083800848746,0.07605824389182485,0.10309950136190221,0.15128022277041786,0.0016114644325760012,0.09094849132158443,0.13334254190933975,0.03211855453570643,0.020374318115553663,0.09193100196528166
1898,0.2523083800848746,0.07605824389182485,0.10309950136190221,0.15128022277041786,0.0016114644325760012,0.09094849132158443,0.13334254190933975,0.03211855453570643,0.020374318115553663,0.09193100196528166
1899,0.2523083800848746,0.07605824389182485,0.10309950136190221,0.15128022277041786,0.0016114644325760012,0.09094849132158443,0.13334254190933975,0.03211855453570643,0.020374318115553663,0.09193100196528166
1900,0.2523083800848746,0.07605824389182485,0.10309950136190221,0.15128022277041786,0.0016114644325760012,0.09094849132158443,0.13334254190933975,0.03211855453570643,0.020374318115553663,0.09193100196528166
1901,0.2523083800848746,0.07605824389182485,0.10309950136190221,0.15128022277041786,0.0016114644325760012,0.09094849132158443,0.13334254190933975,0.03211855453570643,0.020374318115553663,0.09193100196528166
1902,0.2523083800848746,0.07605824389182485,0.10309950136190221,0.15128022277041786,0.0016114644325760012,0.09094849132158443,0.13334254190933975,0.03211855453570643,0.020374318115553663,0.09193100196528166
1903,0.2523083800848746,0.07605824389182485,0.10309950136190221,0.15128022277041786,0.0016114644325760012,0.09094849132158443,0.13334254190933975,0.03211855453570643,0.020374318115553663,0.09193100196528166
1904,0.2523083800848746,0.07605824389182485,0.10309950136190221,0.15128022277041786,0.0016114644325760012,0.09094849132158443,0.13334254190933975,0.03211855453570643,0.020374318115553663,0.09193100196528166
1905,0.2523083800848746,0.07605824389182485,0.10309950136190221,0.15128022277041786,0.0016114644325760012,0.09094849132158443,0.13334254190933975,0.03211855453570643,0.020374318115553663,0.09193100196528166
1906,0.2523083800848746,0.07605824389182485,0.10309950136190221,0.15128022277041786,0.0016114644325760012,0.09094849132158443,0.13334254190933975,0.03211855453570643,0.020374318115553663,0.09193100196528166
1907,0.2523083800848746,0.07605824389182485,0.10309950136190221,0.15128022277041786,0.0016114644325760012,0.09094849132158443,0.13334254190933975,0.03211855453570643,0.020374318115553663,0.09193100196528166
1908,0.2523083800848746,0.07605824389182485,0.10309950136190221,0.15128022277041786,0.0016114644325760012,0.09094849132158443,0.13334254190933975,0.03211855453570643,0.020374318115553663,0.09193100196528166
1909,0.2503265016738064,0.07557806658270769,0.10356189908354017,0.1502768214861142,0.0016124545840274526,0.09117771267663902,0.13207041886719845,0.03206964169282651,0.019979394558876897,0.0909045770559918
1910,0.25174170061035467,0.07529791401761968,0.10350573438484592,0.151421755519227,0.0016138399913736615,0.09248571468644458,0.13607242257011756,0.03230518109994304,0.019654305798030534,0.09071783481122653
1911,0.25174170061035467,0.07529791401761968,0.10350573438484592,0.151421755519227,0.0016138399913736615,0.09248571468644458,0.13607242257011756,0.03230518109994304,0.019654305798030534,0.09071783481122653
1912,0.2517414573029853,0.07569856940711991,0.1030663386452291,0.15051102944093622,0.0016193376076366242,0.09160863472713854,0.13423989192982008,0.03247916853684365,0.019608790262603853,0.09083277945580627
1913,0.2525532138621085,0.07517755767729904,0.10344279457513433,0.15024032169830356,0.0016159969412112007,0.09067763824501605,0.13616694711474142,0.03233635655392151,0.01977738448763809,0.08969399746796332
1914,0.2525532138621085,0.07517755767729904,0.10344279457513433,0.15024032169830356,0.0016159969412112007,0.09067763824501605,0.13616694711474142,0.03233635655392151,0.01977738448763809,0.08969399746796332
1915,0.2525532138621085,0.07517755767729904,0.10344279457513433,0.15024032169830356,0.0016159969412112007,0.09067763824501605,0.13616694711474142,0.03233635655392151,0.01977738448763809,0.08969399746796332
1916,0.259882928603021,0.07758191201989924,0.10534251783030019,0.15149541208821474,0.0016391700063260427,0.09159054055984897,0.13798837907489372,0.03282249470301221,0.019889367118583023,0.09183168331644123
1917,0.2584312495922047,0.07770205882350387,0.10618991171999244,0.15248567025412188,0.0016371709577717788,0.09111293557756282,0.1366460634237849,0.032831437789288626,0.019974041757157755,0.09190057166279994
1918,0.26510773183164543,0.07718105587535422,0.10720681929718776,0.15574794996852523,0.001647358091331904,0.09049485369612299,0.13770055788018828,0.03302422826131237,0.020036848743270108,0.09201544959754843
1919,0.26510773183164543,0.07718105587535422,0.10720681929718776,0.15574794996852523,0.001647358091331904,0.09049485369612299,0.13770055788018828,0.03302422826131237,0.020036848743270108,0.09201544959754843
1920,0.26663745467824995,0.07788529659008975,0.10701871557823107,0.15429670907101475,0.0016436574785471864,0.09027986547840564,0.13462279754618495,0.03306526159946113,0.019973129329535263,0.09222895200618163
1921,0.26612718691952636,0.0774295005383118,0.10795157331704501,0.15505221789079546,0.0016420113594999978,0.09063798134492575,0.13227302873537447,0.03291014118748553,0.02010882854001045,0.09218134559409617
1922,0.2765085548935868,0.07788517677882356,0.10996970794567928,0.1570069533932032,0.0016584077413586576,0.09235755729160719,0.13700432526160114,0.03337016415558038,0.02031366099705619,0.09392520121147198
1923,0.2738857743195002,0.0770980098732173,0.10913902476102123,0.1547727004220244,0.0016612827949061971,0.09172703771506423,0.1362100813111453,0.03316945435524526,0.020424445093891526,0.09380654375645406
1924,0.2750144663526576,0.07763643157872832,0.10892935468416061,0.15631116146781515,0.001668673134599393,0.09145454956375455,0.13617672517378643,0.03315571134177804,0.02050196706144333,0.09404365903765541
1925,0.27508727229003327,0.07838213447437466,0.10939160998325988,0.15609757225120738,0.0016631277786634585,0.09172685996226387,0.13720256628061456,0.03321500298679798,0.020438262947149288,0.09368773432133197
1926,0.2746468283364705,0.07785586223849673,0.10952466340144477,0.15876543769039436,0.001536901544227253,0.09223415030923202,0.13752018728175827,0.033214898238283,0.020459450794722694,0.09423411239463564
1927,0.2731123356465503,0.07951328700340234,0.10975560837856048,0.15928980813962004,0.0015352524224534214,0.09283373254094095,0.1358128051807441,0.033215084138215216,0.02059467453834535,0.0943313926476858
1928,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1929,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1930,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1931,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1932,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1933,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1934,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1935,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1936,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1937,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1938,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1939,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1940,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1941,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1942,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1943,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1944,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1945,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1946,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1947,0.2691371541627605,0.08414050827536558,0.11085920299323179,0.1599440819976715,0.0013245627128823008,0.09413980332792678,0.12569972523287554,0.033631387742832725,0.02209122286890815,0.09899459941088933
1948,0.18125954428316043,0.08224252785197722,0.11116194879005535,0.15851223092046615,0.0013370900195664598,0.0937252985629133,0.12625180362593907,0.033640463224871624,0.021314093011800997,0.09983388569204737
1949,0.1951806502006425,0.08150426233955847,0.1129408096746321,0.16010719678291493,0.0013369377835321466,0.09368621912344277,0.12583741559048497,0.03392273316812303,0.021343018795103887,0.1004514825436098
1950,0.19809254199879775,0.08399961937846986,0.11200200729288631,0.16166670957692839,0.0013370864389218868,0.0944373549644082,0.1263343050586017,0.03397737442212693,0.02200157875156748,0.10004343288212046
1951,0.18819921072714452,0.08698680105890232,0.11250129644125793,0.16228995901270943,0.0013414061568704475,0.09552490422170401,0.12644427570382993,0.03381787689633795,0.021914605389996632,0.10013634041514545
1952,0.19186895205868706,0.08856833824732672,0.11200913491464178,0.16102690105233883,0.0013496081150936384,0.09630189411115868,0.1260301261776791,0.03401368935765188,0.021711757405337987,0.10141861935222075
1953,0.191469916237858,0.08863855643108087,0.11375032132596295,0.16707063930493574,0.001359301335655207,0.096781013629512,0.12710671934871454,0.034596571490162535,0.021998872068111443,0.10245603984541701
1954,0.19043245495724492,0.08920073236699498,0.11440876791239156,0.1674487328100634,0.0013624306898458447,0.09490296632346713,0.1270788961723648,0.034610167062780396,0.021637939160351866,0.10243253924495127
1955,0.18859743191873302,0.08895467059767528,0.11469640149751478,0.16823097502718912,0.0013658602888786862,0.09492884141365542,0.12641623053779613,0.03474220894045461,0.021595776246936003,0.10224597299427568
1956,0.18389036484998167,0.08839227815794223,0.11518842610647761,0.17018412408598718,0.0013777912733955332,0.09508417423942753,0.12384865060425879,0.03474218856888839,0.021875002418173382,0.102572306350107
1957,0.18827774663973917,0.09155519401417671,0.11632374485317913,0.17036778644677417,0.001385096229417892,0.09435870454970656,0.12288205867358544,0.034801310678330255,0.02175113699029173,0.10324819447877343
1958,0.18684164490064128,0.09046562946620648,0.11629341572902817,0.17042906737820018,0.001381366574261901,0.09444930892875396,0.12682990706674788,0.03512007123024289,0.021416579109920144,0.10355121331404096
1959,0.18684164490064128,0.09046562946620648,0.11629341572902817,0.17042906737820018,0.001381366574261901,0.09444930892875396,0.12682990706674788,0.03512007123024289,0.021416579109920144,0.10355121331404096
1960,0.18684164490064128,0.09046562946620648,0.11629341572902817,0.17042906737820018,0.001381366574261901,0.09444930892875396,0.12682990706674788,0.03512007123024289,0.021416579109920144,0.10355121331404096
1961,0.18692464632047082,0.09208986369779815,0.11623152071233561,0.1748917778445387,0.0013819520275690188,0.09443625030377678,0.12865476826636368,0.035092910457439556,0.021494252863824108,0.10367939871814638
1962,0.18692464632047082,0.09208986369779815,0.11623152071233561,0.1748917778445387,0.0013819520275690188,0.09443625030377678,0.12865476826636368,0.035092910457439556,0.021494252863824108,0.10367939871814638
1963,0.18704922564422832,0.09230629313346592,0.13046026369541444,0.17379532363200484,0.0013822465504938653,0.09595806689137867,0.128150114752614,0.0352285195328351,0.021918684690093896,0.1034463213946343
1964,0.18621733792276393,0.09270314235805188,0.13343049229112786,0.17160253285184565,0.0014078341653625977,0.09745383595445425,0.12849519232794587,0.035635436928960144,0.02181658357354945,0.10359765329775329
1965,0.1861756451523699,0.09068230347932099,0.1307867225852369,0.16675532175816268,0.0014230681581418895,0.09710259452347615,0.1299024399665261,0.03564446136835496,0.021537180326412383,0.10341117189700713
1966,0.1852605999135667,0.09194520390368895,0.13034598497109037,0.1602484023953176,0.0014264687970500876,0.09154819878205636,0.12519804448701155,0.035658003396321,0.021518352523055714,0.10518181324187623
1967,0.1858425802293711,0.09093472435611737,0.13053576086410976,0.15969499955626995,0.0014172967838105399,0.09135298902837569,0.12466333165956335,0.03555395072635954,0.021461913029870803,0.10468078991475092
