,0,1,2,3,4,5,6,7,8,9
2897,0.3696537421302148,0.4420793778973201,0.00538337728519161,1.2206613573146337e-16,1.7958075272113466e-17,0.028233294096931934,0.10826919455765142,0.04118275440406911,0.0007374747160564573,0.0020453369433367416
2898,0.35968688515384706,0.45430193905035304,0.005368802921051234,1.0626704944917079e-16,5.626612937577792e-17,0.02867301066488721,0.10997468858393923,0.0412507285424887,0.0007298397610402383,0.0
2899,0.36376654067567954,0.4548785134601905,0.005182018496473173,3.175811161106536e-16,7.084619047396099e-18,0.02890361423874497,0.10582463607684225,0.04078405190143094,0.0006508203585293615,0.0
2900,0.36093396308541964,0.45691489714467776,0.004891742342624162,1.633141374464531e-16,1.749804153041694e-16,0.01780558023168977,0.10207065078698084,0.0409051923340465,0.0006506616528163156,1.5712972375049297e-16
2901,0.356162657326824,0.4483646363378454,0.0049226179418600585,1.633788590769457e-16,1.75054338869201e-16,0.017836029800952374,0.10220482038099513,0.041127843408913435,0.0006498948004648488,1.560961129096106e-16
2902,0.35691432706699805,0.4519727091219441,0.004901106316254733,1.5228756690154046e-16,1.7229038575340855e-16,0.017955939981377053,0.10278075572232709,0.04091234237123768,0.0006534341524802686,1.537474013858895e-16
2903,0.36279220625403374,0.4473645628960004,0.004900535699626449,1.5064477289221353e-16,1.703317415648149e-16,0.017807542458823572,0.10289587960266186,0.04087155215701335,0.0006565907528495175,1.507224425288193e-16
2904,0.35176325880140563,0.4256026060717006,0.0048677873985234574,1.5043122361407787e-16,1.704415210869012e-16,0.017624599422738595,0.10272300035426113,0.04032705723252027,0.0006527634910117892,1.4935076325009047e-16
2905,0.35176325880140563,0.4256026060717006,0.0048677873985234574,1.5043122361407787e-16,1.704415210869012e-16,0.017624599422738595,0.10272300035426113,0.04032705723252027,0.0006527634910117892,1.4935076325009047e-16
2906,0.35176325880140563,0.4256026060717006,0.0048677873985234574,1.5043122361407787e-16,1.704415210869012e-16,0.017624599422738595,0.10272300035426113,0.04032705723252027,0.0006527634910117892,1.4935076325009047e-16
2907,0.35176325880140563,0.4256026060717006,0.0048677873985234574,1.5043122361407787e-16,1.704415210869012e-16,0.017624599422738595,0.10272300035426113,0.04032705723252027,0.0006527634910117892,1.4935076325009047e-16
2908,0.35176325880140563,0.4256026060717006,0.0048677873985234574,1.5043122361407787e-16,1.704415210869012e-16,0.017624599422738595,0.10272300035426113,0.04032705723252027,0.0006527634910117892,1.4935076325009047e-16
2909,0.35176325880140563,0.4256026060717006,0.0048677873985234574,1.5043122361407787e-16,1.704415210869012e-16,0.017624599422738595,0.10272300035426113,0.04032705723252027,0.0006527634910117892,1.4935076325009047e-16
2910,0.35176325880140563,0.4256026060717006,0.0048677873985234574,1.5043122361407787e-16,1.704415210869012e-16,0.017624599422738595,0.10272300035426113,0.04032705723252027,0.0006527634910117892,1.4935076325009047e-16
2911,0.35176325880140563,0.4256026060717006,0.0048677873985234574,1.5043122361407787e-16,1.704415210869012e-16,0.017624599422738595,0.10272300035426113,0.04032705723252027,0.0006527634910117892,1.4935076325009047e-16
2912,0.35176325880140563,0.4256026060717006,0.0048677873985234574,1.5043122361407787e-16,1.704415210869012e-16,0.017624599422738595,0.10272300035426113,0.04032705723252027,0.0006527634910117892,1.4935076325009047e-16
2913,0.39762593707287436,0.4148449520715695,0.004867234498068376,1.493159926530484e-16,1.7115064536432817e-16,0.01756110243771085,0.10257307956398808,0.040103214576827736,0.0006383671432149031,1.5013977745365874e-16
2914,0.39441697524884856,0.420236325626751,0.0048446816386904235,1.515871945798757e-16,1.7124032009658718e-16,0.0173727608821729,0.1024606375194868,0.04009052389649123,0.000638927720990783,1.5031903331770873e-16
2915,0.40202978263051053,0.41276081031128253,0.004864489517892794,1.5446625534634113e-16,1.700012217386638e-16,0.017319855442270278,0.10474542125649547,0.040414251026846544,0.0006527622164814032,1.5126965662931928e-16
2916,0.39686954285542714,0.39218388407890714,0.0048989387648074745,1.5451191015597372e-16,1.7273066326837858e-16,0.017161144361173043,0.10356551109377732,0.0403283751907216,0.0006472467466667214,1.5476706931112385e-16
2917,0.4041195135995779,0.3813740908582245,0.004949044058924063,1.5382183476694975e-16,1.734310643272065e-16,0.016947405463481943,0.10384632963852618,0.040752009193186174,0.0006478070770557495,1.5239050564842377e-16
2918,0.3984962285263324,0.3797328062137892,0.004943558732851342,1.5538010998023285e-16,1.7325133959899798e-16,0.01693681006123416,0.10349039760474474,0.0407435306868896,0.0006429454723433879,1.5346680535677824e-16
2919,0.3992209675122027,0.3675948565735697,0.004926642386692788,1.5547139632348346e-16,1.7099778940373016e-16,0.01690717234393413,0.10292848844173079,0.040584439033856494,0.0006399536463558444,1.5362813159006794e-16
2920,0.3856142369160842,0.3620463715001626,0.004868068406814316,1.5410929345567896e-16,1.702792287667273e-16,0.016875403939166908,0.10275976679627155,0.04031834537422372,0.0006472439555486424,1.533498829937092e-16
2921,0.3781474651941274,0.3658227291661419,0.004901653285334904,1.549454362522555e-16,1.7014468311612057e-16,0.017516548402821876,0.10425791410879771,0.040390091751128857,0.0006528520081686924,1.5286573680817753e-16
2922,0.38014489879522556,0.36230620922849277,0.0049667926166005625,1.5569042916607028e-16,1.686812750983313e-16,0.017355715612203355,0.10360235211947831,0.040792626193647985,0.0006625733881710143,1.5117999668523364e-16
2923,0.3790338592431467,0.3548826377045334,0.0049899643648319,1.5640778179308226e-16,1.6942634543879396e-16,0.01716948990252521,0.10350861830785944,0.04122048526876312,0.0006651901506696504,1.5252506757159685e-16
2924,0.39042574657510176,0.35087106840123755,0.0049870612029640935,1.5697883490891134e-16,1.704591231761476e-16,0.017173701192506153,0.1041639577850257,0.041466760966220734,0.0006703306161443583,1.534128486730584e-16
2925,0.39355675587043304,0.3411292325629742,0.004971943081272683,1.5985366127860267e-16,1.6728942942319216e-16,0.017029181891829077,0.10275922416362074,0.041252746035052364,0.0006826686432972845,1.4913495233884204e-16
2926,0.39301672182633124,0.34831790278667457,0.004907424785124747,1.56234173372353e-16,1.6502685201171538e-16,0.016978179469194887,0.10152317007976025,0.041000306875089466,0.0006726663025320433,1.4866861123716911e-16
2927,0.38993885999285727,0.3478488268348342,0.004992686176047382,1.5474881136557332e-16,1.6614015157433464e-16,0.017078037759120777,0.10311495832348351,0.04185207169052358,0.0006699548971383412,1.4957425290861696e-16
2928,0.4003048633721666,0.34553028389856183,0.00506847192102057,1.5617450913751225e-16,1.660770946866069e-16,0.0170567667661186,0.10388266053847765,0.042922397486336826,0.000677151956961754,1.4943955587192547e-16
2929,0.3954684050435179,0.35560992390754775,0.005143006384931907,1.583177122028575e-16,1.686628597550449e-16,0.017084377770213925,0.10403240823060361,0.04296325885884371,0.0006781796716280262,1.521208306088201e-16
2930,0.3974581584030705,0.3650645070062685,0.005145978446753506,1.5967496082116072e-16,1.686360977056019e-16,0.01737123196728861,0.10318958810343211,0.042676950408526274,0.0006753749431667952,1.487309532203047e-16
2931,0.3992010629717202,0.35665128991072115,0.005142529853388839,1.5663608131254965e-16,1.688783948020625e-16,0.017417967325234946,0.10395735852513165,0.04259090210187686,0.0006675224027529071,1.470720034793908e-16
2932,0.3988149549228643,0.35615604155137565,0.0051079954212872244,1.5640283087814124e-16,1.6877058118290444e-16,0.0173117021365165,0.1040696025042499,0.042179056752299514,0.0006677085338417923,1.507191717949996e-16
2933,0.40163010276275696,0.3672515689019788,0.00515598922220305,1.5683696166166707e-16,1.7106007309712792e-16,0.017477437549973218,0.10425685683346231,0.04226789021981221,0.000666306194077414,1.4992663909116135e-16
2934,0.40226974423978035,0.36342230847157225,0.00521446990664837,1.5739907356625004e-16,1.7187690608123463e-16,0.01743491892042406,0.10511818831014723,0.04281359982390523,0.0006731291036701106,1.5037705089561822e-16
2935,0.40834708588579505,0.3579781443345091,0.005196532588869617,1.5488078694759344e-16,1.7140975089491273e-16,0.017396645421822066,0.10459365518516218,0.04257238722431116,0.0006803258738500857,1.4674792377490192e-16
2936,0.4203018518001975,0.3610511026051086,0.005213672776155291,1.545744493282511e-16,1.6911104183996152e-16,0.01756449005700166,0.10386313936038728,0.042565277363042046,0.0006718186672471922,1.4509100219117261e-16
2937,0.41628306285774386,0.38316398660649753,0.005203882017682328,1.5335416718250578e-16,1.7006272501898305e-16,0.017830091783438383,0.10526764087533214,0.04246934640987571,0.0006762114920097088,1.4645077707266463e-16
2938,0.4183805680703577,0.385976570231076,0.005219144492890615,1.5245382709287822e-16,1.704845565888263e-16,0.01794056637804743,0.10466824931279724,0.04246789771207201,0.0006726586688011011,1.4628878454072526e-16
2939,0.4254548377020436,0.40774786368691207,0.005184223282805349,1.6065420768856622e-17,1.6955514003911167e-18,0.016921470610616843,0.10114514318419121,0.041087663954504444,0.0006541656396558448,6.3343459772124155e-18
2940,0.42459852139043114,0.4050098262371212,0.005198563907528166,1.5786112304967734e-17,1.6896446678320324e-18,0.016876346763771567,0.10090163566302345,0.041091741510929716,0.0006605056305661943,6.349863821847949e-18
2941,0.42622559980480684,0.4035256525819257,0.005186490587443658,1.47355308884124e-17,1.6867171484199304e-18,0.017062941241826148,0.10002140644031357,0.040686562461308785,0.0006488353650585097,6.549276255577257e-18
2942,0.4230997000687291,0.42027012736435587,0.005147529657881121,3.161354502016204e-17,1.66217153931465e-17,0.016390258791254785,0.09286272626242412,0.04046663627564938,0.0007176880264215614,1.5909506224509197e-17
2943,0.4230997000687291,0.42027012736435587,0.005147529657881121,3.161354502016204e-17,1.66217153931465e-17,0.016390258791254785,0.09286272626242412,0.04046663627564938,0.0007176880264215614,1.5909506224509197e-17
2944,0.4230997000687291,0.42027012736435587,0.005147529657881121,3.161354502016204e-17,1.66217153931465e-17,0.016390258791254785,0.09286272626242412,0.04046663627564938,0.0007176880264215614,1.5909506224509197e-17
2945,0.4230997000687291,0.42027012736435587,0.005147529657881121,3.161354502016204e-17,1.66217153931465e-17,0.016390258791254785,0.09286272626242412,0.04046663627564938,0.0007176880264215614,1.5909506224509197e-17
2946,0.4230997000687291,0.42027012736435587,0.005147529657881121,3.161354502016204e-17,1.66217153931465e-17,0.016390258791254785,0.09286272626242412,0.04046663627564938,0.0007176880264215614,1.5909506224509197e-17
2947,0.4230997000687291,0.42027012736435587,0.005147529657881121,3.161354502016204e-17,1.66217153931465e-17,0.016390258791254785,0.09286272626242412,0.04046663627564938,0.0007176880264215614,1.5909506224509197e-17
2948,0.4230997000687291,0.42027012736435587,0.005147529657881121,3.161354502016204e-17,1.66217153931465e-17,0.016390258791254785,0.09286272626242412,0.04046663627564938,0.0007176880264215614,1.5909506224509197e-17
2949,0.4230997000687291,0.42027012736435587,0.005147529657881121,3.161354502016204e-17,1.66217153931465e-17,0.016390258791254785,0.09286272626242412,0.04046663627564938,0.0007176880264215614,1.5909506224509197e-17
2950,0.4230997000687291,0.42027012736435587,0.005147529657881121,3.161354502016204e-17,1.66217153931465e-17,0.016390258791254785,0.09286272626242412,0.04046663627564938,0.0007176880264215614,1.5909506224509197e-17
2951,0.4230997000687291,0.42027012736435587,0.005147529657881121,3.161354502016204e-17,1.66217153931465e-17,0.016390258791254785,0.09286272626242412,0.04046663627564938,0.0007176880264215614,1.5909506224509197e-17
2952,0.4230997000687291,0.42027012736435587,0.005147529657881121,3.161354502016204e-17,1.66217153931465e-17,0.016390258791254785,0.09286272626242412,0.04046663627564938,0.0007176880264215614,1.5909506224509197e-17
2953,0.4230997000687291,0.42027012736435587,0.005147529657881121,3.161354502016204e-17,1.66217153931465e-17,0.016390258791254785,0.09286272626242412,0.04046663627564938,0.0007176880264215614,1.5909506224509197e-17
2954,0.4230997000687291,0.42027012736435587,0.005147529657881121,3.161354502016204e-17,1.66217153931465e-17,0.016390258791254785,0.09286272626242412,0.04046663627564938,0.0007176880264215614,1.5909506224509197e-17
2955,0.4230997000687291,0.42027012736435587,0.005147529657881121,3.161354502016204e-17,1.66217153931465e-17,0.016390258791254785,0.09286272626242412,0.04046663627564938,0.0007176880264215614,1.5909506224509197e-17
2956,0.4230997000687291,0.42027012736435587,0.005147529657881121,3.161354502016204e-17,1.66217153931465e-17,0.016390258791254785,0.09286272626242412,0.04046663627564938,0.0007176880264215614,1.5909506224509197e-17
2957,0.4230997000687291,0.42027012736435587,0.005147529657881121,3.161354502016204e-17,1.66217153931465e-17,0.016390258791254785,0.09286272626242412,0.04046663627564938,0.0007176880264215614,1.5909506224509197e-17
2958,0.40502670237001415,0.40442667280778466,0.004978341231737395,3.0987963096823536e-17,1.6330997369203294e-17,0.016249970952313172,0.09217986859615963,0.039628172598936105,0.0007072195759084759,1.5613928731994602e-17
2959,0.4157670990624451,0.40932781329122003,0.005051522153493123,3.122398556773125e-17,1.6629541690042582e-17,0.01687710165331936,0.0928985766103079,0.0404190109349959,0.0007055443539971905,1.5719471120985253e-17
2960,0.41687445801285716,0.41677198435317675,0.005083694528780933,3.157020704030112e-17,1.6673263772971996e-17,0.01688326948198632,0.09341955377062765,0.04102784277794567,0.0007063809669281854,1.5784405526038253e-17
2961,0.4148431563408012,0.4237131905359426,0.005160798601524074,3.2040090650319003e-17,1.675222158194355e-17,0.017124633099668603,0.0947312308934462,0.04127138587113606,0.0007132895217988179,1.5872824750690168e-17
2962,0.4148431563408012,0.4237131905359426,0.005160798601524074,3.2040090650319003e-17,1.675222158194355e-17,0.017124633099668603,0.0947312308934462,0.04127138587113606,0.0007132895217988179,1.5872824750690168e-17
2963,0.4145909451058086,0.4186016368868508,0.0051268699700123405,3.2014422257579833e-17,1.6592486789449573e-17,0.01693060739028639,0.09385044850018409,0.04118449278096331,0.0007136008452035053,1.5806743006054865e-17
2964,0.4145909451058086,0.4186016368868508,0.0051268699700123405,3.2014422257579833e-17,1.6592486789449573e-17,0.01693060739028639,0.09385044850018409,0.04118449278096331,0.0007136008452035053,1.5806743006054865e-17
2965,0.4145909451058086,0.4186016368868508,0.0051268699700123405,3.2014422257579833e-17,1.6592486789449573e-17,0.01693060739028639,0.09385044850018409,0.04118449278096331,0.0007136008452035053,1.5806743006054865e-17
2966,0.4145909451058086,0.4186016368868508,0.0051268699700123405,3.2014422257579833e-17,1.6592486789449573e-17,0.01693060739028639,0.09385044850018409,0.04118449278096331,0.0007136008452035053,1.5806743006054865e-17
2967,0.4070840414125357,0.42662629990738293,0.005148639845734284,3.1557685140315447e-17,1.6761578535118714e-17,0.01700103532150565,0.09405288278043193,0.0413830795013685,0.0007081554102609336,1.6167856894892367e-17
2968,0.4070840414125357,0.42662629990738293,0.005148639845734284,3.1557685140315447e-17,1.6761578535118714e-17,0.01700103532150565,0.09405288278043193,0.0413830795013685,0.0007081554102609336,1.6167856894892367e-17
2969,0.4070840414125357,0.42662629990738293,0.005148639845734284,3.1557685140315447e-17,1.6761578535118714e-17,0.01700103532150565,0.09405288278043193,0.0413830795013685,0.0007081554102609336,1.6167856894892367e-17
2970,0.4070840414125357,0.42662629990738293,0.005148639845734284,3.1557685140315447e-17,1.6761578535118714e-17,0.01700103532150565,0.09405288278043193,0.0413830795013685,0.0007081554102609336,1.6167856894892367e-17
2971,0.3754006638052221,0.47042570071857487,0.0008371873858978135,6.040623415860144e-17,1.7636343556724044e-16,0.01692266489420851,0.09404565572215348,0.041814908549953,0.0004639090138549016,3.968831571623898e-16
2972,0.3743893948291639,0.453782414278494,0.0008436362271297894,5.919752035944985e-17,1.7441836206010733e-16,0.016973376408208955,0.09396178043093578,0.04159958675344959,0.0004656399026928981,3.960173163560338e-16
2973,0.37555840265618445,0.44930598820976264,0.0008480785424186447,6.034649965742548e-17,1.7540823287195003e-16,0.01701822113735139,0.09460185216322686,0.04146092997467173,0.0004686169497587714,4.006778528970257e-16
2974,0.3737735806123554,0.4373791210084966,0.000842217614491188,6.061018661623404e-17,1.7258668630087434e-16,0.01694990763903455,0.09439949978233367,0.041727267608446784,0.00046903158390387226,3.992570822809319e-16
2975,0.36908166481038523,0.42467559345114386,0.0008390448738048114,5.811304692711418e-17,1.6393025700447131e-16,0.016733341726640642,0.09362443845990263,0.04348455617214159,0.00046238320665193983,3.783484581101577e-16
2976,0.37686575706284914,0.4182433955232311,0.0008379959516421667,5.921293222933451e-17,1.646048437387058e-16,0.017441531425273344,0.094652142357339,0.04364331552159828,0.0004663304595328912,3.8278756852319524e-16
2977,0.41181482093042976,0.404092420322926,0.0008525190032679772,5.961749333398727e-17,1.652746285948348e-16,0.017484431472878068,0.09616834324744156,0.0446214880794753,0.0004492943147236174,3.8507348370358394e-16
2978,0.4144971139159277,0.41296272217826024,0.0008391997972940092,6.082916133785932e-17,1.6526573857147895e-16,0.017771198322037784,0.09566277165008363,0.044318679467344524,0.000454556727997268,3.884022662807033e-16
2979,0.4226707961898369,0.3981151525857699,0.000839461280181169,6.092077310929173e-17,1.6691412701186064e-16,0.01788238907874318,0.09674095962046307,0.04482456970968597,0.0004563569034547848,3.949497415572832e-16
2980,0.4095206939407819,0.4098801149568173,0.00085883487255492,6.250349311176886e-17,1.6678177570129818e-16,0.01765801724935579,0.09648817955913817,0.044941605738731,0.0004668133422493443,3.9685832972871173e-16
2981,0.4161812183223238,0.4207070236406953,0.0008836091194914192,6.26867698898184e-17,1.6847437692144614e-16,0.01747656593660681,0.09861094999420886,0.045269887583689127,0.000460303434686455,4.011417829815305e-16
2982,0.4197343510236744,0.4307332852544421,0.0006657969347210864,0.0,0.0,0.017521185819849475,0.08691181404502198,0.04404295647074041,0.00036495631107730773,0.0
2983,0.4208106047556678,0.4178160043191456,0.000669111672840476,0.0,0.0,0.017312863189508393,0.08691173187423422,0.044164793853086276,0.00036302992612578653,1.5744907903271264e-22
2984,0.4208106047556678,0.4178160043191456,0.000669111672840476,0.0,0.0,0.017312863189508393,0.08691173187423422,0.044164793853086276,0.00036302992612578653,1.5744907903271264e-22
2985,0.4208106047556678,0.4178160043191456,0.000669111672840476,0.0,0.0,0.017312863189508393,0.08691173187423422,0.044164793853086276,0.00036302992612578653,1.5744907903271264e-22
2986,0.4208106047556678,0.4178160043191456,0.000669111672840476,0.0,0.0,0.017312863189508393,0.08691173187423422,0.044164793853086276,0.00036302992612578653,1.5744907903271264e-22
2987,0.4208106047556678,0.4178160043191456,0.000669111672840476,0.0,0.0,0.017312863189508393,0.08691173187423422,0.044164793853086276,0.00036302992612578653,1.5744907903271264e-22
2988,0.4178099254393418,0.4219952951020473,0.0006712784964058561,0.0,0.0,0.017264489889534784,0.08748877892319415,0.04407951327223416,0.00036152327760015916,1.5767902705578921e-22
2989,0.42176676442588173,0.417246765152301,0.000682775850654268,2.443705913693998e-22,0.0,0.017301232052977112,0.08851306225175304,0.044530676618102026,0.00035985527357026753,1.5990272243512507e-22
2990,0.4238686575174769,0.41969164219739863,0.0006824089837888345,5.364637044508972e-22,4.215069741431895e-22,0.017214171914847667,0.0883398732109562,0.044560869115380944,0.0003629215094334685,5.387222245530139e-22
2991,0.4220135028204566,0.40484967478269823,0.0006827037346951631,6.5181888715918465e-22,4.301783082509264e-22,0.016825347405879872,0.08815226326242359,0.04484335098473876,0.00036469660779288234,6.010747099510289e-22
2992,0.41730742025217166,0.40075491868450674,0.0007004175998111759,6.528334297433644e-22,4.339355199358068e-22,0.01670733075626431,0.08805116812804457,0.04508507530925838,0.00036953796850513305,6.033429245162522e-22
2993,0.40225968106123333,0.3895522917979533,0.0006853581527234378,9.22199162935019e-22,4.985226833577787e-22,0.017179310020209178,0.0880655418370668,0.04465405597547287,0.00037642391042692945,5.92796872475574e-22
2994,0.3839967492750448,0.3840361483624028,0.0006768004158351417,9.292919620607392e-22,4.988852205173932e-22,0.01739788332399864,0.08790677130744311,0.044371508684099475,0.0003799742410797929,5.8304957381834945e-22
2995,0.3895806243456106,0.3906889533761503,0.0006800151229715001,1.0684667292954415e-21,5.013713357655881e-22,0.017161872121432706,0.08784897736334749,0.04440168575810205,0.0003769612037684852,5.831135613165396e-22
2996,0.3852716696062579,0.3800548553229436,0.000673685566375431,1.0375816393601834e-21,4.875417645039565e-22,0.016740159352130073,0.0867235515446149,0.04332021086299447,0.0003780367697158716,5.688282426852888e-22
2997,0.37163616795589643,0.38122019990952843,0.0006995191442587107,1.1224666557065747e-21,5.603355873152376e-22,0.016658899434911657,0.08792092954786401,0.04423341014477822,0.000380080738066882,9.27114029875424e-22
2998,0.3661557217934764,0.3695910142788772,0.0006815697633127764,1.4120098152090608e-21,5.545407989875015e-22,0.01613659777499695,0.08536718075250324,0.043439702514595696,0.00037082719842910583,1.14522677699417e-21
2999,0.35688739987090895,0.36245416836327404,0.0006689114784474441,1.3746328142428274e-21,6.050993399462805e-22,0.015948947968150263,0.0843571913672325,0.04337264402707894,0.00037082684893960664,1.1489753844572285e-21
3000,0.35688739987090895,0.36245416836327404,0.0006689114784474441,1.3746328142428274e-21,6.050993399462805e-22,0.015948947968150263,0.0843571913672325,0.04337264402707894,0.00037082684893960664,1.1489753844572285e-21
3001,0.33094022121408684,0.3565486863226939,0.00061380568531915,1.3469612614700725e-21,6.044742013989954e-22,0.016273766873641734,0.0850217070752468,0.04251961493153186,0.0003702411099873822,1.1499924217830574e-21
3002,0.33408704550824275,0.365731316825315,0.0006192909233249266,1.3481041961353627e-21,6.734263765190509e-22,0.01664227812988025,0.08766576738418652,0.04293818694579219,0.00036992154755939225,1.1842635722368896e-21
3003,0.35572726637660274,0.3798866623357798,0.0006470869988154167,1.3644647862721009e-21,1.0854711836436218e-21,0.016642263261648253,0.08937658954949168,0.0440873298409549,0.00037071960127129945,1.2207597040756062e-21
3004,0.3598358924758681,0.38313568013173427,0.0006502125338046058,1.5960135956018088e-21,1.2551606336329944e-21,0.016889196861710493,0.08889575936669289,0.044093870441013414,0.000371038638678829,1.402361800657968e-21
3005,0.35684163855288487,0.3735571176838038,0.0006297730402770888,1.5804416113071761e-21,1.2360505684447865e-21,0.016832202826480472,0.08881088491346667,0.043847694818940595,0.0003741788263367058,1.3829361209179276e-21
3006,0.3608866038959257,0.36827316518854936,0.0006515558228350878,2.029563649038052e-21,1.334091287530089e-21,0.016932867936161083,0.09063482232828267,0.04509029962349945,0.0003739124243863224,1.747460302344955e-21
3007,0.3608866038959257,0.36827316518854936,0.0006515558228350878,2.029563649038052e-21,1.334091287530089e-21,0.016932867936161083,0.09063482232828267,0.04509029962349945,0.0003739124243863224,1.747460302344955e-21
3008,0.3515164666753625,0.35838041139893145,0.0006085605904272461,1.9971944413786563e-21,1.3135863293996924e-21,0.016898361260910332,0.08913575545897504,0.04362093349741088,0.00037722878688375365,1.8226990261933116e-21
3009,0.3554181627793382,0.36129339417358075,0.0006238623333772919,2.0414753416130662e-21,1.2390185198183427e-20,0.016882894262195688,0.09001137455211083,0.044458553293552534,0.00038091378462931923,6.594035960406121e-21
3010,0.34758453883048646,0.36313158563012926,0.0005602811207816225,2.149936846283509e-21,1.2280270197932134e-20,0.016750301927909855,0.08974262340553055,0.043163229258084725,0.0003867976645485338,6.562655709990622e-21
3011,0.3646426402612938,0.36957990501363674,0.0005509269822355183,2.1673677980983843e-21,1.2153685442272133e-20,0.01628037941069784,0.08774848008542059,0.04301701165567175,0.000386261977833205,6.467966920394849e-21
3012,0.35778095402627896,0.36721612214118465,0.0005441273626655788,2.163077554781055e-21,1.201929366589807e-20,0.016011309221967182,0.08671612286500668,0.04250021536850376,0.0003876526562871318,6.399905680783208e-21
3013,0.37157592676051987,0.3837030710275889,0.0005517971693986024,2.141988195878974e-21,1.2288997996950056e-20,0.016256958279284115,0.08709784853203972,0.04348059564518604,0.00038428219250269315,6.673617929945995e-21
3014,0.37609955716461213,0.3834108482965756,0.0005581902472764934,2.1404341821042193e-21,1.232591058991549e-20,0.01642851896035396,0.08773412705079807,0.044265696947631945,0.0003874377843433746,6.79565753455833e-21
3015,0.37558739954707254,0.3893929675936001,0.0005637723282343282,2.1489235640737143e-21,1.2356900001573033e-20,0.016563050164355726,0.08851190340538775,0.04446364840002881,0.0003877052830168812,6.810251386093107e-21
3016,0.3741887350298723,0.3910561892388756,0.0005717494567540832,2.1744401320655595e-21,1.2698539552214629e-20,0.016728775518840822,0.08991189507244034,0.0454945530925493,0.00038979135300045223,6.994393109702352e-21
3017,0.34767435849202893,0.38793330361514905,0.0005635140955275504,2.41816173513494e-21,1.3103575216145457e-20,0.016943223185021557,0.09033602447814244,0.04533507203710963,0.0003903257789428639,6.950935941259247e-21
3018,0.3515481862788234,0.3793538641509107,0.0005634445182639202,2.7037655610118718e-21,1.314058152652129e-20,0.017085544152665322,0.09109961464516772,0.045428044223025,0.00039390937732095775,7.223950614346369e-21
3019,0.35542860777303287,0.3886916686994237,0.0005646716510213382,2.5668752648072616e-21,1.3044169450989041e-20,0.017044594609764843,0.09023695458191532,0.04507863197750862,0.00039241151512387325,7.19349176552706e-21
3020,0.35256481229686787,0.38591846595355456,0.0005612352069094359,3.3554661170589594e-21,1.297938460238987e-20,0.017208372009095373,0.09059024608390175,0.044679977709253645,0.0003883982691617714,7.820755493342002e-21
3021,0.3419533493260143,0.3916955073510469,0.0005585717232638025,3.414479285488176e-21,1.3126073113864326e-20,0.01725122982923441,0.08764864973489539,0.044471310492828924,0.00038823706963931736,7.882156173971071e-21
3022,0.3363589279636414,0.38801852729728536,0.0005483079858297505,3.3807735936605546e-21,1.3139839137856288e-20,0.018081807874935952,0.08814356037975198,0.04370873977814075,0.0003862576966226556,7.810960971185909e-21
3023,0.3202981063555155,0.36627844642682006,0.0005091441309930432,3.346366121226834e-21,1.3086721560693823e-20,0.01814808447358404,0.08702631024586065,0.04203081807004036,0.0003860968773243978,7.690376167037016e-21
3024,0.3171397198921764,0.3678540756340615,0.0005088371233976736,3.4466624905860675e-21,1.312513352382004e-20,0.018329402083186282,0.08752122092306153,0.041698674041409894,0.00038294077402422266,7.714847863896137e-21
3025,0.3095798319485831,0.3655461759398775,0.0005054481277030775,3.3783696408702192e-21,1.302673599104791e-20,0.018214389859937848,0.08573892593368279,0.04171971178931231,0.00038117248553565735,7.66001524290543e-21
3026,0.30357167353382997,0.3693101412308857,0.0005204220566792469,3.4177273968362196e-21,1.3282276297208544e-20,0.018007702266149183,0.0850883392540306,0.04175022804956616,0.0003856117950115078,7.730782441873015e-21
3027,0.31593533326657997,0.36767591836394253,0.0005244401356974285,3.525179168295187e-21,1.3404234132256074e-20,0.01801159551892265,0.08525801120353405,0.041844538490585385,0.00038710946882129836,7.911833637327771e-21
3028,0.32198227955272796,0.3620728866621671,0.0005268940911378454,3.616852462693898e-21,1.377833775953056e-20,0.018042774402821284,0.08538520095899789,0.04228157137961046,0.0003864671337725737,8.354413509934946e-21
3029,0.32198227955272796,0.3620728866621671,0.0005268940911378454,3.616852462693898e-21,1.377833775953056e-20,0.018042774402821284,0.08538520095899789,0.04228157137961046,0.0003864671337725737,8.354413509934946e-21
3030,0.32198227955272796,0.3620728866621671,0.0005268940911378454,3.616852462693898e-21,1.377833775953056e-20,0.018042774402821284,0.08538520095899789,0.04228157137961046,0.0003864671337725737,8.354413509934946e-21
3031,0.32198227955272796,0.3620728866621671,0.0005268940911378454,3.616852462693898e-21,1.377833775953056e-20,0.018042774402821284,0.08538520095899789,0.04228157137961046,0.0003864671337725737,8.354413509934946e-21
3032,0.32198227955272796,0.3620728866621671,0.0005268940911378454,3.616852462693898e-21,1.377833775953056e-20,0.018042774402821284,0.08538520095899789,0.04228157137961046,0.0003864671337725737,8.354413509934946e-21
3033,0.32198227955272796,0.3620728866621671,0.0005268940911378454,3.616852462693898e-21,1.377833775953056e-20,0.018042774402821284,0.08538520095899789,0.04228157137961046,0.0003864671337725737,8.354413509934946e-21
3034,0.32198227955272796,0.3620728866621671,0.0005268940911378454,3.616852462693898e-21,1.377833775953056e-20,0.018042774402821284,0.08538520095899789,0.04228157137961046,0.0003864671337725737,8.354413509934946e-21
