,0,1,2,3,4,5,6,7,8,9
2415,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2416,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2417,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2418,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2419,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2420,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2421,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2422,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2423,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2424,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2425,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2426,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2427,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2428,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2429,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2430,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2431,0.07892446420329753,0.10128835526063774,0.13913418674506547,0.07355699491217335,0.10268363641516397,0.09503846575701949,0.12457235304782169,0.07601353616293391,0.06289196740938624,0.08083477822658679
2432,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2433,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2434,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2435,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2436,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2437,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2438,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2439,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2440,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2441,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2442,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2443,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2444,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2445,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2446,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2447,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2448,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2449,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2450,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2451,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2452,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2453,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2454,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2455,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2456,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2457,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2458,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2459,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2460,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2461,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2462,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2463,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2464,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2465,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2466,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2467,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2468,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2469,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2470,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2471,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2472,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2473,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2474,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2475,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2476,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2477,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2478,0.07922330770139255,0.10030879915953125,0.13812662287179428,0.07278368356378079,0.10101568218799872,0.09312482536709886,0.12091070673623762,0.07500992960632163,0.062327705871167094,0.07829548320304304
2479,0.10073643506963229,0.10428872247938516,0.13974612934297959,0.07224717719245381,0.10064628383825541,0.09334679081097252,0.1208780430896417,0.07511399495355198,0.06094597490183289,0.07847711576642395
2480,0.10248514955968965,0.10336097650633398,0.14055825134733865,0.0738539032073471,0.10080568369114183,0.09395691325925667,0.12065008033970083,0.07599909395671003,0.0622989996503541,0.07898723634819603
2481,0.10641722337566724,0.10277733734652734,0.13950558230526897,0.07407797619582912,0.09910184488984401,0.09378081497948289,0.11986890287199747,0.07607714762566915,0.06159381802776862,0.07865869451266898
2482,0.10665513420812671,0.10235830019098902,0.14020234497091483,0.07338784899429691,0.09989069278020843,0.09320574899175336,0.1200965754502356,0.07657692330127151,0.061288843686843696,0.07915482263769674
2483,0.10497868774695486,0.10279210953758723,0.14107692436480043,0.07099273735824543,0.09938702609599988,0.09286535908760121,0.11723240224506642,0.07670180048270633,0.060345446844459846,0.07979072973589016
2484,0.10493204369038178,0.1038094775395118,0.14155261014261164,0.0692952400096639,0.09867357926707059,0.09332293982035833,0.1178181609532467,0.07709228069469815,0.06080277635296935,0.079196623997823
2485,0.10780862999287581,0.10485675307684063,0.1429798675413263,0.0710883077773158,0.09903435941397352,0.09413250039756028,0.11824113628613048,0.07808668285337925,0.06200334628844661,0.07925246696451553
2486,0.11060760260538945,0.10636784392704461,0.14281632014035633,0.07117638352622295,0.09894192892759512,0.09390947724645349,0.11671134517191613,0.07827927172916392,0.06126003481266842,0.07825298101015321
2487,0.11257353974564101,0.10751981738161256,0.14446941224090148,0.07188397371557546,0.09889984486739702,0.09320528757502486,0.11628809047567598,0.07830519683052105,0.061936490197152104,0.0780711820198209
2488,0.11451369978013272,0.10543999900703939,0.14422904826660515,0.07187638767628628,0.09754859423814588,0.09252465346020199,0.11475835719264964,0.07816932524796123,0.06182211150915025,0.07588366520398092
2489,0.11320981282439982,0.10479655580335316,0.143604173302134,0.07264698946828456,0.0974394046306146,0.09362762232818553,0.11436773199016871,0.07809614992845208,0.06263202860262869,0.0760234031644844
2490,0.11478259070966051,0.10454211775080174,0.14384436442388826,0.07532151634651563,0.09820307846404228,0.0943902747728569,0.11622278474180198,0.07815354395075298,0.0621841337778908,0.07733022781908645
2491,0.11733835357407366,0.1036592181260534,0.14671821275115068,0.07621044205511918,0.09988150699605843,0.09565746101201981,0.11739433449778013,0.07901029318142551,0.06405167819046939,0.07892356883018531
2492,0.1159310048560298,0.10529006535080779,0.14797730953159033,0.07630610348691104,0.09998216869931541,0.09596253013994026,0.11687350014373303,0.07942821189659537,0.06410883056936142,0.0802933161127959
2493,0.11772107879723784,0.10496081857460549,0.14853470580837133,0.07639671788984218,0.1021641988061582,0.09640834073257963,0.11648287357131032,0.07957966225121457,0.06395632271228342,0.07946160868919366
2494,0.11760718023207,0.10545451328154454,0.1487604970539159,0.07550514313242916,0.10088844657414367,0.09548128160564492,0.11560408249082668,0.0790885142838775,0.06407061780021531,0.07893739889623974
2495,0.11585318371150677,0.1023722160767727,0.14550195129055482,0.07363643460867653,0.09969664181797011,0.0946950326632664,0.11378144933773014,0.07813238786392239,0.06300337147312872,0.07775627586275743
2496,0.1183055155616165,0.10213275318577723,0.14605934774218896,0.07321076764084959,0.09882372092801847,0.0939791847148859,0.11361862693811645,0.07800692792857622,0.06295569314055756,0.07705035911682072
2497,0.11857447269187693,0.10171374335422327,0.14538641414662584,0.07291353909290395,0.10094701265535254,0.09368578293966282,0.11410671201216104,0.07828903180923522,0.06360359321456083,0.07994363423545817
2498,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2499,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2500,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2501,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2502,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2503,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2504,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2505,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2506,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2507,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2508,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2509,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2510,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2511,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2512,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2513,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2514,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2515,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2516,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2517,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2518,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2519,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2520,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2521,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2522,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2523,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2524,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2525,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2526,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2527,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2528,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2529,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2530,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2531,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2532,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2533,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2534,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2535,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2536,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2537,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2538,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2539,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2540,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2541,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2542,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2543,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2544,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2545,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2546,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2547,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2548,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2549,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2550,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2551,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2552,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2553,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2554,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2555,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2556,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2557,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2558,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2559,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2560,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2561,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2562,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2563,0.11734304117609749,0.10193811778550183,0.14563624820058893,0.07539919676296321,0.1013330230172281,0.09400257246391364,0.11482267006494562,0.07833076964889461,0.06282221541155382,0.07964868061507517
2564,0.11512088244097594,0.09312240226112253,0.13166990449526966,0.06889829749514317,0.09279816581459394,0.08906847281404107,0.10763966885325556,0.07090197034024276,0.05900225994098713,0.07593657296947773
