,0,1,2,3,4,5,6,7,8,9
2617,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2618,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2619,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2620,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2621,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2622,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2623,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2624,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2625,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2626,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2627,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2628,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2629,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2630,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2631,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2632,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2633,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2634,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2635,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2636,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2637,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2638,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2639,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2640,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2641,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2642,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2643,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2644,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2645,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2646,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2647,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2648,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2649,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2650,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2651,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2652,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2653,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2654,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2655,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2656,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2657,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2658,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2659,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2660,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2661,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2662,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2663,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2664,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2665,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2666,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2667,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2668,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2669,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2670,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2671,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2672,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2673,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2674,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2675,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2676,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2677,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2678,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2679,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2680,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2681,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2682,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2683,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2684,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2685,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2686,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2687,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2688,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2689,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2690,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2691,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2692,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2693,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2694,0.1163224352964496,0.09180620475628551,0.10916612196034459,0.06366959211457866,0.10056793884434784,0.09332789841017144,0.09739180158348079,0.10756766816621635,0.0873746799502143,0.09799080450372777
2695,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2696,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2697,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2698,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2699,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2700,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2701,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2702,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2703,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2704,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2705,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2706,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2707,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2708,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2709,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2710,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2711,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2712,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2713,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2714,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2715,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2716,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2717,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2718,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2719,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2720,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2721,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2722,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2723,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2724,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2725,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2726,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2727,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2728,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2729,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2730,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2731,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2732,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2733,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2734,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2735,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2736,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2737,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2738,0.11404546607914258,0.09117870686122945,0.10877600961631136,0.06343448454054668,0.10108610485755848,0.09272294264842044,0.09739159517389225,0.1064448225582139,0.08656263129831004,0.09793125305071608
2739,0.11229214484444172,0.09117863983569426,0.1068047338980462,0.06143816858840227,0.0998184076299159,0.09378771384818399,0.09728933155015801,0.10504140723463076,0.08646317862491851,0.09602834470983831
2740,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2741,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2742,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2743,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2744,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2745,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2746,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2747,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2748,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2749,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2750,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2751,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2752,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2753,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2754,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2755,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2756,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2757,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2758,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2759,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2760,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2761,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2762,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2763,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2764,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2765,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
2766,0.11277979734324055,0.09184493308087191,0.10841783387480879,0.062210603264742925,0.10223655202736372,0.09399640679787882,0.09804532027108497,0.10570812555630948,0.08607975072293178,0.09814730711800859
