,0,1,2,3,4,5,6,7,8,9
1691,0.5242959072148978,4.782592062130398e-20,4.232622469585849e-20,0.04305092062869236,6.882440713489416e-20,4.830966458907017e-20,3.0759815465079864e-20,3.4820085254455456e-20,0.15054537655194422,1.2384680896904519e-14
1692,0.5272115626385486,5.077664425779883e-20,4.2425885677733196e-20,0.04343863706264933,6.902225061299928e-20,4.9003890652864545e-20,3.113081780199294e-20,3.4900937066895234e-20,0.15021363428117795,1.2459023810947214e-14
1693,0.5265946351005721,5.0690185065935255e-20,4.2248966421586716e-20,0.043130916776199034,6.825046751124416e-20,4.860705843978714e-20,3.104636692990315e-20,3.470465041802586e-20,0.14993725747467848,1.2370974600170317e-14
1694,0.5223884280916724,5.105522436684626e-20,4.216635979686921e-20,0.042750033070838675,6.769631768907175e-20,4.8120634907385325e-20,3.1131107497076346e-20,3.438432587316587e-20,0.14855502929172593,1.2185095842405864e-14
1695,0.5255284308983358,5.111299405979138e-20,4.3125562243731725e-20,0.043399918522865295,6.871542421167219e-20,4.828048516158801e-20,3.127823116945122e-20,3.5018829275902216e-20,0.14603056785665272,1.2484436880488263e-14
1696,0.5032102355568921,5.1453349759624996e-20,4.337479309987712e-20,0.042850691853156105,6.920143048930066e-20,4.9297658958863373e-20,3.1649904345374977e-20,3.5199886579558995e-20,0.14551439598120738,1.2507899585214853e-14
1697,0.4923317811731906,5.171541247298617e-20,4.2705287965306645e-20,0.04219250485337468,6.935647831980844e-20,4.877525870381082e-20,3.163784178121009e-20,3.481774307446277e-20,0.1434690418358169,1.2470723377179893e-14
1698,0.491546329924894,5.2044233229833074e-20,4.3239903362887004e-20,0.04319284552759347,6.969406783860013e-20,4.9621714017814957e-20,3.284895280316729e-20,3.522880297478739e-20,0.14579066121401366,1.2609622871322599e-14
1699,0.4765176328579995,5.2130828474342854e-20,4.3203974028196656e-20,0.04299407613234498,6.917755544319949e-20,4.961318323652518e-20,3.3147728790208724e-20,3.511871457917515e-20,0.1437819380291381,1.2570471219602819e-14
1700,0.4594085235924778,5.080420835933647e-20,4.3179049111963357e-20,0.04297880808349359,6.910733800497093e-20,5.596590207462695e-20,3.410994010115878e-20,3.500779911089491e-20,0.14232402471268862,1.2568222905349212e-14
1701,0.46748300764237105,5.192401952959168e-20,4.336501764138987e-20,0.04273319058920799,7.01103285392158e-20,5.669124959958139e-20,3.449979879487638e-20,3.5263752397861e-20,0.14293200591995256,1.2654304369221244e-14
1702,0.4658555371284968,5.148183071931952e-20,4.3269357327482176e-20,0.042221150926926194,7.046762842129784e-20,5.727311092754116e-20,3.517472588126427e-20,3.532482663287075e-20,0.14042564817216005,1.2666005547119235e-14
1703,0.465013987365426,5.11694439942436e-20,4.330124409878474e-20,0.04216591862685947,7.059042475576146e-20,5.657342987885938e-20,3.4820745419432244e-20,3.5520667526838744e-20,0.13863820985986416,1.2603388276908314e-14
1704,0.47056510249379707,5.26849056753061e-20,4.3540377434495314e-20,0.04202792565525404,6.965412070317797e-20,5.610407418592613e-20,3.467256624845506e-20,3.566814411014118e-20,0.13909883865076367,1.2394042462389663e-14
1705,0.45918183166201476,5.212026997236116e-20,4.279500172744738e-20,0.04115997789033594,6.848864231910847e-20,5.512249033027585e-20,3.289445210666378e-20,3.5145748661271986e-20,0.1360215192681236,1.2149475527656003e-14
1706,0.4599100296267159,5.2476763489651133e-20,4.306596397689226e-20,0.040274072482188776,6.81897220443865e-20,5.514157632296579e-20,3.2153543504364394e-20,3.5096522052722574e-20,0.13456565696156056,1.1971422115868374e-14
1707,0.4596847695061246,5.295747824132534e-20,4.32930134905716e-20,0.04062307687124534,6.920340827744737e-20,5.501960118030401e-20,3.1803835099420915e-20,3.5708745666872686e-20,0.13462058443887703,1.1877488328576731e-14
1708,0.45800227238962465,5.3375403235858985e-20,4.333258546791881e-20,0.040083543532411496,6.993862210301889e-20,5.51457363461787e-20,3.180381452859283e-20,3.602239257124846e-20,0.13404933733949154,1.2141598197503918e-14
1709,0.4596266774149148,5.482353236931449e-20,4.525722079015653e-20,0.040244833679015206,6.98668886374343e-20,5.5136026262651e-20,3.1745757132295435e-20,3.589679101764534e-20,0.13384615037172168,1.207112433344352e-14
1710,0.4627104504746128,5.712068253937051e-20,4.567250066514157e-20,0.04071118752733563,7.088046133880383e-20,5.545624680718601e-20,3.165450413979161e-20,3.617280675967195e-20,0.13526487454042976,1.2157198667749937e-14
1711,0.45979432148018273,5.898992692740476e-20,4.565982612544594e-20,0.04072357613915233,7.112605806339738e-20,5.548541922787749e-20,3.2284911077894784e-20,3.60912246508037e-20,0.13513579105400453,1.2112193761846268e-14
1712,0.4625975842660148,5.907133239389657e-20,4.592939319555583e-20,0.0413472143488165,7.13921233090235e-20,5.517360639726855e-20,3.2193640573546106e-20,3.591554490743093e-20,0.13692298715937903,1.2417384762688234e-14
1713,0.4625975842660148,5.907133239389657e-20,4.592939319555583e-20,0.0413472143488165,7.13921233090235e-20,5.517360639726855e-20,3.2193640573546106e-20,3.591554490743093e-20,0.13692298715937903,1.2417384762688234e-14
1714,0.4730898879005446,5.904082834724455e-20,4.667918269448269e-20,0.041365670223192125,7.318831329448552e-20,5.502703998547171e-20,3.2826183036638243e-20,3.672219916256313e-20,0.13666483698623583,1.2636469058002257e-14
1715,0.4599585422736321,5.848515166545585e-20,4.5929240413291586e-20,0.0406855813373288,7.269805299125831e-20,5.3522800274904635e-20,3.257320667198485e-20,3.671608984571764e-20,0.13714368250359082,1.2644331889960243e-14
1716,0.4429291049938003,5.720039505986433e-20,4.5482682223715507e-20,0.04217356270097943,7.321872619991291e-20,5.397204812948892e-20,3.289351678608541e-20,3.6574510511247996e-20,0.13893136496463543,1.2521945650694085e-14
1717,0.43243601991756786,5.606857133757871e-20,4.5103513753800095e-20,0.041381156650108546,7.22180632154972e-20,5.409044298149789e-20,3.2412980171752565e-20,3.6254753822847684e-20,0.13976066049353728,1.2488380283555616e-14
1718,0.4397746159525886,5.640497697269608e-20,4.539485774739129e-20,0.040349743519144984,7.228944020582042e-20,5.419809635270312e-20,3.267427518289332e-20,3.625216804208221e-20,0.13616646553307954,1.2539686188539731e-14
1719,0.4486043528292071,5.530320582545763e-20,4.555887281449443e-20,0.03985751708609505,7.238088169077008e-20,5.375838395632645e-20,3.2859721698300345e-20,3.6322846303711307e-20,0.1357056530702534,1.2652188600619567e-14
1720,0.4467693221007725,5.46907448397495e-20,4.5349739166277585e-20,0.04019606655730757,7.094041960649579e-20,5.3445123118631677e-20,3.2525976368304663e-20,3.625009962923366e-20,0.13651652304961479,1.2553489785465849e-14
1721,0.3608211111856917,4.812874235306931e-20,4.5090884373232324e-20,0.0394420889332413,7.037976774482501e-20,5.345512263841665e-20,3.2398916039346614e-20,3.613048655441111e-20,0.13364128675817277,1.2565327407867965e-14
1722,0.34447963480110183,4.6779848051749294e-20,4.563588108517053e-20,0.03890572552579465,6.992656342010465e-20,5.3072737503191776e-20,3.2695330361413873e-20,3.599668033197254e-20,0.13225880159257422,1.2602813946461304e-14
1723,0.3549149303500817,4.751557096583555e-20,4.5225546789758335e-20,0.03940504654481639,6.961759070651445e-20,5.345157091643158e-20,3.340683611000196e-20,3.5692712073599485e-20,0.13349366073895177,1.2519911643370498e-14
1724,0.36121934413405943,5.213551094016471e-20,4.7851850843295044e-20,0.04205361161642314,7.106961364053441e-20,5.866114358374087e-20,3.603254242771554e-20,3.673226126970657e-20,0.13638628739852784,1.2703373752566782e-14
1725,0.35915510280520185,5.3571559926892157e-20,4.7732929050652186e-20,0.0420507531629011,7.193375883987806e-20,5.845071033816369e-20,3.604140764670273e-20,3.676266206901981e-20,0.13645999078886253,1.2800085449632126e-14
1726,0.3554280781246896,5.432078473608603e-20,4.749950439504117e-20,0.045501848683731645,7.189252138342149e-20,6.102958649589324e-20,3.867664404269581e-20,3.658025472711377e-20,0.14462464693752905,1.2823766057576146e-14
1727,0.35852391317029975,5.441725619422953e-20,4.59313358790103e-20,0.046147649862620994,7.122287996413278e-20,6.381453595379372e-20,3.9953202679615806e-20,3.592776109593732e-20,0.1434634045146721,1.2681639171500537e-14
1728,0.37371757414060436,5.613727021361038e-20,4.575475461392117e-20,0.045405019558522844,7.195428574673284e-20,6.25874581911433e-20,3.9383920278376153e-20,3.61235634858709e-20,0.1408461218541219,1.2892819287408459e-14
1729,0.39441573848866146,5.476046026721855e-20,4.5260514851354053e-20,0.045733603304751444,7.212937058476362e-20,6.302029751770163e-20,4.020596584279543e-20,3.5665426060767004e-20,0.14145420507662881,1.3117824545629983e-14
1730,0.41012517236759394,5.372716152682662e-20,4.6355205148242596e-20,0.045888585560777725,7.389877094594706e-20,6.452771526918739e-20,4.0379286014117794e-20,3.636965350443334e-20,0.14071676298258087,1.3463217990608049e-14
1731,0.4087487074082397,5.421440874009534e-20,4.6543022055396174e-20,0.045187224523685454,7.4187172561725e-20,6.443149487498385e-20,4.0490816353969364e-20,3.7074593935182133e-20,0.14007158147857976,1.3398067915797945e-14
1732,0.41287663166605293,5.581444696298991e-20,4.731661840127696e-20,0.04542191339086205,7.510402662886149e-20,6.413229837182812e-20,4.037406411440013e-20,3.768989099126712e-20,0.13929736254111366,1.346319557718293e-14
1733,0.4093790763047867,5.623764397886311e-20,4.698634888222674e-20,0.04509472316369287,7.56765078964372e-20,6.387584096148432e-20,4.0238034502728667e-20,3.7563323932689256e-20,0.13752805525853307,1.3514512321893627e-14
1734,0.41958442939065504,5.618577438714735e-20,4.7268164943520825e-20,0.045282451925807564,7.692101195184677e-20,6.426042951514232e-20,4.065114388045006e-20,3.7880723604741426e-20,0.1381914005778275,1.3780955729851037e-14
1735,0.4026694556696315,5.75204855394852e-20,4.707120255136968e-20,0.04525247554320301,7.791755354377396e-20,6.515712517147209e-20,4.1243851412519706e-20,3.804246695319847e-20,0.13723268131023045,1.4386872737575313e-14
1736,0.41390711632284605,5.74884725612468e-20,4.662380018504539e-20,0.0435198044587414,7.75614345054336e-20,6.647630619924848e-20,4.153126260332707e-20,3.759430937294837e-20,0.13878077507897346,1.452503584726321e-14
1737,0.41751922948970693,5.616113062570545e-20,4.700249259177449e-20,0.04341595853677673,7.794892341919092e-20,6.650591736106519e-20,4.1668385400470906e-20,3.7675229072467836e-20,0.13903878156782545,1.464543996194128e-14
1738,0.4054199635834422,5.975865556225889e-20,4.6769764167238874e-20,0.04321380543663682,7.805363996997374e-20,6.543302572964737e-20,4.35906546236404e-20,3.965625859605479e-20,0.13737958158893412,1.4637490079691295e-14
1739,0.3902831246575896,6.297194836250728e-20,4.6971134066865027e-20,0.04307010071635612,7.791746966863072e-20,6.579268307836886e-20,4.420179221528003e-20,3.997029463180347e-20,0.13798773905132855,1.4710510985411646e-14
1740,0.3743436407423779,6.019328362051202e-20,4.6135836997308497e-20,0.04183247450738891,7.742519254568688e-20,6.673760107834561e-20,4.456847856843863e-20,3.954971278764861e-20,0.13583128162911073,1.473630361703796e-14
1741,0.3631628858710378,5.674501244621233e-20,4.465492908918023e-20,0.04207568923800945,7.373872588878475e-20,6.769324290417565e-20,4.465305783799429e-20,3.885398397344469e-20,0.1342461805555936,1.3698166209928337e-14
1742,0.3662014191678696,5.749872584157714e-20,4.4753624927584756e-20,0.04227623927196073,7.41360725116014e-20,6.77576592816552e-20,4.4972715070909895e-20,3.9177559149290514e-20,0.13347198488552106,1.3916500406330653e-14
1743,0.3695267605073513,5.90109623046279e-20,4.5780648329178245e-20,0.041284722594479926,7.391590073104713e-20,7.023814357241907e-20,4.5677900874124875e-20,3.981893678000954e-20,0.1333614070136107,1.4013758040754849e-14
1744,0.3754319651543805,5.914538452082441e-20,4.5825951750514634e-20,0.04141839899069877,7.481736623073618e-20,6.918574406025532e-20,4.5414569756934985e-20,3.964037109832734e-20,0.13356397162222847,1.4093142843618423e-14
1745,0.3754319651543805,5.914538452082441e-20,4.5825951750514634e-20,0.04141839899069877,7.481736623073618e-20,6.918574406025532e-20,4.5414569756934985e-20,3.964037109832734e-20,0.13356397162222847,1.4093142843618423e-14
1746,0.3754319651543805,5.914538452082441e-20,4.5825951750514634e-20,0.04141839899069877,7.481736623073618e-20,6.918574406025532e-20,4.5414569756934985e-20,3.964037109832734e-20,0.13356397162222847,1.4093142843618423e-14
1747,0.3754319651543805,5.914538452082441e-20,4.5825951750514634e-20,0.04141839899069877,7.481736623073618e-20,6.918574406025532e-20,4.5414569756934985e-20,3.964037109832734e-20,0.13356397162222847,1.4093142843618423e-14
1748,0.3754319651543805,5.914538452082441e-20,4.5825951750514634e-20,0.04141839899069877,7.481736623073618e-20,6.918574406025532e-20,4.5414569756934985e-20,3.964037109832734e-20,0.13356397162222847,1.4093142843618423e-14
1749,0.37382127783394276,5.996999220964983e-20,4.637189793414802e-20,0.04154702722921764,7.652241551797187e-20,6.937245603631997e-20,4.513591034179432e-20,4.015684914556177e-20,0.13693036807076303,1.4131791827766444e-14
1750,0.37382127783394276,5.996999220964983e-20,4.637189793414802e-20,0.04154702722921764,7.652241551797187e-20,6.937245603631997e-20,4.513591034179432e-20,4.015684914556177e-20,0.13693036807076303,1.4131791827766444e-14
1751,0.37382127783394276,5.996999220964983e-20,4.637189793414802e-20,0.04154702722921764,7.652241551797187e-20,6.937245603631997e-20,4.513591034179432e-20,4.015684914556177e-20,0.13693036807076303,1.4131791827766444e-14
1752,0.372002256044206,6.054176231196844e-20,4.606441448318205e-20,0.0414644623761197,7.631538588689814e-20,6.946231564275031e-20,4.4943072339015386e-20,4.067620786154265e-20,0.13430220926253084,1.3839971574334465e-14
1753,0.3725884802178388,6.118489297211015e-20,4.773262848582972e-20,0.04035975791860794,7.728279856483999e-20,6.957969037489688e-20,4.49788887908371e-20,4.179352482451774e-20,0.13484579510655675,1.3978180096310944e-14
1754,0.37288163212151676,6.097826317845645e-20,4.797949531857151e-20,0.04134712305540217,7.789358094502864e-20,7.027811530139717e-20,4.545657120936297e-20,4.1858034551706074e-20,0.13421133148665082,1.4091440475974428e-14
1755,0.3739374703020489,6.035848034844251e-20,4.7861556341361505e-20,0.04098805546350666,7.81212644712784e-20,6.993714193694862e-20,4.5364004335089034e-20,4.1948948648001856e-20,0.13404823840164112,1.4129830317760384e-14
1756,0.3643157037490757,6.019921719816228e-20,4.7503128279263255e-20,0.04098220970257361,7.838786901703736e-20,6.970165282888815e-20,4.557366303635027e-20,4.195548402538914e-20,0.13285178308558993,1.4101012409091971e-14
1757,0.3667204745805545,6.092533588797687e-20,4.788139215070277e-20,0.04162785623571182,7.857788302486497e-20,7.001185138289475e-20,4.6081670950752316e-20,4.1750766904303095e-20,0.1334678272101726,1.4175868690143666e-14
1758,0.3660745297416735,6.231666583872021e-20,4.7863074628656903e-20,0.04214753315206939,7.90954221335538e-20,7.02257282419601e-20,4.6263483250301524e-20,4.1970917287411396e-20,0.1336307015307772,1.4266074639261395e-14
1759,0.3579196544272566,6.127918697336947e-20,4.7311401550022204e-20,0.041876764031878164,7.822907308175764e-20,6.950876857988363e-20,4.5354053582519014e-20,4.177857061785468e-20,0.13189064802671258,1.4122076039656993e-14
1760,0.3579196544272566,6.127918697336947e-20,4.7311401550022204e-20,0.041876764031878164,7.822907308175764e-20,6.950876857988363e-20,4.5354053582519014e-20,4.177857061785468e-20,0.13189064802671258,1.4122076039656993e-14
1761,0.35237120409203154,6.075169589846606e-20,4.708771862187867e-20,0.041373391034839606,7.702061617558473e-20,6.900119841286276e-20,4.5133051510705854e-20,4.138321002361944e-20,0.13093976741534485,1.3937819713100124e-14
1762,0.34381215778096763,6.196428793251598e-20,4.733005096883307e-20,0.04255945631405646,7.766434426587639e-20,7.053442790345267e-20,4.510423394180971e-20,4.167615389350069e-20,0.1356022596401401,1.3916681510418142e-14
1763,0.34381215778096763,6.196428793251598e-20,4.733005096883307e-20,0.04255945631405646,7.766434426587639e-20,7.053442790345267e-20,4.510423394180971e-20,4.167615389350069e-20,0.1356022596401401,1.3916681510418142e-14
1764,0.34381215778096763,6.196428793251598e-20,4.733005096883307e-20,0.04255945631405646,7.766434426587639e-20,7.053442790345267e-20,4.510423394180971e-20,4.167615389350069e-20,0.1356022596401401,1.3916681510418142e-14
1765,0.34381215778096763,6.196428793251598e-20,4.733005096883307e-20,0.04255945631405646,7.766434426587639e-20,7.053442790345267e-20,4.510423394180971e-20,4.167615389350069e-20,0.1356022596401401,1.3916681510418142e-14
1766,0.34381215778096763,6.196428793251598e-20,4.733005096883307e-20,0.04255945631405646,7.766434426587639e-20,7.053442790345267e-20,4.510423394180971e-20,4.167615389350069e-20,0.1356022596401401,1.3916681510418142e-14
1767,0.36884540912170843,6.240806581776587e-20,4.7194910503790265e-20,0.04238436192224934,7.793592422070478e-20,7.181344973004404e-20,4.54776516508872e-20,4.1704118779448613e-20,0.13411814650925216,1.3995984386039758e-14
1768,0.3797937262212614,6.227150460043014e-20,4.751309590389418e-20,0.040864235097542445,7.86778149149644e-20,7.240956491041163e-20,4.637719298210705e-20,4.237138699241309e-20,0.1319008895614433,1.404820322904081e-14
1769,0.3719808397804217,6.184230915052977e-20,4.7486983275008096e-20,0.040958145773292265,7.831155423973578e-20,7.190010816279139e-20,4.700867137691876e-20,4.198245298473262e-20,0.13116770341334494,1.39708128907953e-14
1770,0.468373330729552,6.234792980105034e-20,4.74607348176602e-20,0.04052830281320697,7.846848407712879e-20,7.319003543110158e-20,4.705761658793545e-20,4.204279356864189e-20,0.13064915637933874,1.4057859091126587e-14
1771,0.4703535486210279,6.128589337276301e-20,4.722891789008805e-20,0.04028061203656598,7.793490591658819e-20,7.253955879871961e-20,4.742440678399299e-20,4.2143631816552244e-20,0.12857496771956214,1.3982404245514242e-14
1772,0.46303610950128893,6.227934675294679e-20,4.757438810724247e-20,0.04036600530780805,7.781979381771857e-20,7.187835980468116e-20,5.017593960252782e-20,4.2123417578083065e-20,0.1289682857791582,1.4123620816181459e-14
1773,0.44889550748157,6.363189179879088e-20,4.8011692893591195e-20,0.039901944119618594,7.7296561739312e-20,7.15554807659444e-20,4.987143434101035e-20,4.198861415803451e-20,0.12796681886472924,1.4013330815539257e-14
1774,0.4413018900496675,6.310761348834947e-20,4.8413893294929407e-20,0.03994596741886702,7.820660851269302e-20,7.183848405505489e-20,5.09622157954069e-20,4.255851741194934e-20,0.1269652419682422,1.4098415652915153e-14
1775,0.44003630082936623,6.369055275970609e-20,4.857591138678464e-20,0.03928554316837105,7.93527228469614e-20,7.126160180203718e-20,5.080025006557576e-20,4.275607033819519e-20,0.12639301765668387,1.407906117372112e-14
1776,0.4387705081771924,6.386945321940737e-20,5.018222001860909e-20,0.03897239141821347,8.085671874770439e-20,7.26003514486843e-20,5.063081450201472e-20,4.331527438893703e-20,0.1256061840058289,1.4220266755577684e-14
1777,0.44509761087058547,6.397455905482739e-20,5.0416096488955e-20,0.03888983789272678,8.243020503452358e-20,7.445073021958479e-20,5.061087890603198e-20,4.342436558438869e-20,0.1285742593517241,1.441952052221742e-14
1778,0.43750497834369917,6.236451035627658e-20,4.98234842969417e-20,0.039693988852856896,8.319131782193092e-20,7.410241793658132e-20,5.021623198413891e-20,4.383864167335818e-20,0.1273405085214459,1.4353745678643936e-14
1779,0.43728486698429697,6.13823813058902e-20,5.0323718219532644e-20,0.039597194847812635,8.242023608336098e-20,7.358967188007352e-20,5.0016837700532907e-20,4.4878921391766e-20,0.1274120059454511,1.4881843912290454e-14
1780,0.4321678673844608,6.124202783153021e-20,5.024863306708358e-20,0.03929116201322781,8.228286727882609e-20,7.362226423944762e-20,5.044586186195003e-20,4.466899023096564e-20,0.12785890774370406,1.475609946730099e-14
1781,0.43546888611878704,6.096110997015384e-20,5.0054375352304835e-20,0.03945910223875614,7.980747304621106e-20,7.331082560531724e-20,4.995807038939062e-20,4.4365860781600294e-20,0.12953957484422912,1.449688112599573e-14
1782,0.43706418509738965,5.797795193293207e-20,5.004552064054753e-20,0.0400924436100233,8.05786543092987e-20,7.474845655892356e-20,4.9897706775788557e-20,4.363154686041065e-20,0.13020108523118445,1.4734808848053096e-14
1783,0.4377242271005689,5.966251800678722e-20,4.995721014337378e-20,0.03760738087884989,8.01771517309212e-20,7.3615732721725e-20,4.9274218654011334e-20,4.3350169997589233e-20,0.1291818742770007,1.455296674511729e-14
1784,0.4477365093034098,6.141730249907851e-20,5.1600166843626824e-20,0.03766992017447052,8.157721574668815e-20,7.509971172281353e-20,4.931433290595427e-20,4.432981733842171e-20,0.12934251368857977,1.4609029415328086e-14
1785,0.4383284042309684,6.176824883301057e-20,5.1282058447726e-20,0.037704074459998,8.127863938556302e-20,7.463914009422151e-20,5.0671877516848175e-20,4.43019736116017e-20,0.1294318978290797,1.4610965254172085e-14
1786,0.43904341576350264,6.155764593967118e-20,5.1506046576970734e-20,0.03787484377816727,8.123596065901085e-20,7.421973881933436e-20,5.02777919540261e-20,4.4218845838694914e-20,0.13075495318820876,1.4761844948958532e-14
1787,0.43596202180794874,6.275083764937068e-20,5.203020327292805e-20,0.038249135031791504,8.099064866708048e-20,7.335270167949387e-20,5.03793438128708e-20,4.4156060071590905e-20,0.1194905794862745,1.4988165381126948e-14
1788,0.4367321109706382,6.282100641915375e-20,5.2169096180257534e-20,0.038491079835569514,8.029746760558443e-20,7.483423325835789e-20,5.081415156334591e-20,4.465796916227474e-20,0.11727342253833169,1.4800519208830605e-14
1789,0.44014312850200726,6.145228560638333e-20,5.2352774919247333e-20,0.03910592609404291,8.014817653445235e-20,7.56932384704824e-20,5.0905156916359853e-20,4.4616145052769046e-20,0.11865012314611277,1.480438106160895e-14
1790,0.44014312850200726,6.145228560638333e-20,5.2352774919247333e-20,0.03910592609404291,8.014817653445235e-20,7.56932384704824e-20,5.0905156916359853e-20,4.4616145052769046e-20,0.11865012314611277,1.480438106160895e-14
1791,0.44014312850200726,6.145228560638333e-20,5.2352774919247333e-20,0.03910592609404291,8.014817653445235e-20,7.56932384704824e-20,5.0905156916359853e-20,4.4616145052769046e-20,0.11865012314611277,1.480438106160895e-14
1792,0.44014312850200726,6.145228560638333e-20,5.2352774919247333e-20,0.03910592609404291,8.014817653445235e-20,7.56932384704824e-20,5.0905156916359853e-20,4.4616145052769046e-20,0.11865012314611277,1.480438106160895e-14
1793,0.44014312850200726,6.145228560638333e-20,5.2352774919247333e-20,0.03910592609404291,8.014817653445235e-20,7.56932384704824e-20,5.0905156916359853e-20,4.4616145052769046e-20,0.11865012314611277,1.480438106160895e-14
1794,0.44014312850200726,6.145228560638333e-20,5.2352774919247333e-20,0.03910592609404291,8.014817653445235e-20,7.56932384704824e-20,5.0905156916359853e-20,4.4616145052769046e-20,0.11865012314611277,1.480438106160895e-14
1795,0.44014312850200726,6.145228560638333e-20,5.2352774919247333e-20,0.03910592609404291,8.014817653445235e-20,7.56932384704824e-20,5.0905156916359853e-20,4.4616145052769046e-20,0.11865012314611277,1.480438106160895e-14
1796,0.44014312850200726,6.145228560638333e-20,5.2352774919247333e-20,0.03910592609404291,8.014817653445235e-20,7.56932384704824e-20,5.0905156916359853e-20,4.4616145052769046e-20,0.11865012314611277,1.480438106160895e-14
1797,0.44014312850200726,6.145228560638333e-20,5.2352774919247333e-20,0.03910592609404291,8.014817653445235e-20,7.56932384704824e-20,5.0905156916359853e-20,4.4616145052769046e-20,0.11865012314611277,1.480438106160895e-14
1798,0.44014312850200726,6.145228560638333e-20,5.2352774919247333e-20,0.03910592609404291,8.014817653445235e-20,7.56932384704824e-20,5.0905156916359853e-20,4.4616145052769046e-20,0.11865012314611277,1.480438106160895e-14
1799,0.44014312850200726,6.145228560638333e-20,5.2352774919247333e-20,0.03910592609404291,8.014817653445235e-20,7.56932384704824e-20,5.0905156916359853e-20,4.4616145052769046e-20,0.11865012314611277,1.480438106160895e-14
1800,0.44014312850200726,6.145228560638333e-20,5.2352774919247333e-20,0.03910592609404291,8.014817653445235e-20,7.56932384704824e-20,5.0905156916359853e-20,4.4616145052769046e-20,0.11865012314611277,1.480438106160895e-14
1801,0.45878181428862647,6.247889758017019e-20,5.324187731883966e-20,0.039737285865778196,8.174845981488672e-20,7.838951907998333e-20,5.209756707542414e-20,4.528550753851222e-20,0.1181616755908192,1.5135025051660464e-14
1802,0.45635934349083834,6.131787602703541e-20,5.341178903164864e-20,0.039781911525670725,8.167504725244026e-20,7.633866396042137e-20,5.173989597889685e-20,4.4636876000844866e-20,0.1187337872042738,1.511511339388547e-14
1803,0.4529799223688103,6.192867411843199e-20,5.3958482732744595e-20,0.04035909093729371,8.144481031683388e-20,7.807775601155965e-20,5.293546984534094e-20,4.480423749848338e-20,0.11908716455721466,1.5030164912842708e-14
1804,0.4412663686110605,6.251767068807886e-20,5.425330262896846e-20,0.04006229828272892,8.191554570083895e-20,7.779086912379346e-20,5.3487376281339375e-20,4.481813596187889e-20,0.11804326150796388,1.5151212342606024e-14
1805,0.4425609379815434,6.359085265909836e-20,5.4176467261030655e-20,0.039444359570591156,8.276271249352383e-20,7.699316092927271e-20,5.276695513711753e-20,4.4908732719262645e-20,0.1161913179117904,1.5071687264177916e-14
1806,0.44058971940865416,6.37058085313959e-20,5.4004842702065803e-20,0.03984948063083935,8.32083578445656e-20,7.669691660641301e-20,5.283882053094736e-20,4.532012925118667e-20,0.11733598434837189,1.5084325077620443e-14
1807,0.4367041313115076,6.408911145954657e-20,5.4144817376583515e-20,0.039709909823709526,8.303676881297987e-20,7.605241144286347e-20,5.1586258359109055e-20,4.515967367917007e-20,0.11513067078849633,1.5028309712061347e-14
1808,0.44115167287416474,6.431910166616984e-20,5.551947105432241e-20,0.039598697960618115,8.457662019750392e-20,7.830333953443513e-20,5.222350281076628e-20,4.586041676022735e-20,0.1147936767063813,1.485299849690797e-14
1809,0.43698446207086067,6.420408925392661e-20,5.589822740861118e-20,0.03969489685936274,8.530308452667093e-20,7.848836555196255e-20,5.284030108417163e-20,4.573163841751154e-20,0.11464215068205334,1.4954184500152303e-14
1810,0.4362519126068482,6.361699329738588e-20,5.579705557223976e-20,0.039629809369677686,8.5376676168258e-20,7.788689261831616e-20,5.2110344890560307e-20,4.5647727786290205e-20,0.11496430922748765,1.5120406136134458e-14
1811,0.4347868658807766,6.446367827389454e-20,5.610477637738202e-20,0.03965276298079463,8.614513604732671e-20,7.964453230386521e-20,5.305601014329235e-20,4.5888578896079364e-20,0.11615158352452669,1.508965926942249e-14
1812,0.43574408992589037,6.369396150371922e-20,5.621503553704513e-20,0.03779911087096916,8.602927314267506e-20,7.967804023259788e-20,5.268592057738467e-20,4.581061381938778e-20,0.11627027853780181,1.4946904143437573e-14
1813,0.4442468378660598,6.292424858985966e-20,5.835612482789337e-20,0.037410191493356025,8.675119371673456e-20,8.040659795459532e-20,5.332328845901062e-20,4.607663563369781e-20,0.11715228067148065,1.504446343070206e-14
1814,0.4483572800481625,6.250085117558757e-20,5.812521682740982e-20,0.0372353649244156,8.610734153565112e-20,7.993233005534902e-20,5.325131738322373e-20,4.6119201370214333e-20,0.11655845660340042,1.4979400388955304e-14
1815,0.4307310236328124,6.18850030492072e-20,5.755452509986158e-20,0.03736946673230985,8.416534887095927e-20,7.824361618887719e-20,5.2593394897938406e-20,4.560773473746497e-20,0.11491282962142384,1.4780623296712504e-14
1816,0.4330389455042638,6.250064544885934e-20,5.80790084503929e-20,0.037651226610930205,8.51572168803726e-20,7.810465007703394e-20,5.316896619243032e-20,4.619008721635704e-20,0.1150652656649947,1.4838416007386213e-14
1817,0.42842064367354854,6.149991664163943e-20,5.838272732011006e-20,0.03731783616969952,8.522982365804795e-20,7.854889710698484e-20,5.2439087966715085e-20,4.6076446319381964e-20,0.1144883124032121,1.4733588333480842e-14
1818,0.46524839707904847,6.124010817604083e-20,5.901476354105369e-20,0.037237875359171876,8.519531029977011e-20,7.860875290159806e-20,5.2182079891504603e-20,4.615455639015656e-20,0.11452220975445807,1.475165082731508e-14
